"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.462925638342949 0.212164359808426 -0.0202483546704147 0.946099631356313
2 0.4 15 0.1 0 "bayes" "gamma10" 0.262927594983224 0.102566489213783 0.0619009701034931 0.463954219862956
2 0.4 15 0.1 0 "bayes" "gamma01" 0.535610771171921 0.275717762160413 -0.00478611256046912 1.07600765490431
4 0.4 30 0.1 0 "CD" "gamma10" 0.184233897556796 0.0557884018356933 0.0744432418370833 0.294024553276509
4 0.4 30 0.1 0 "CD" "gamma01" 0.237204130589496 0.189843332453009 -0.151672307429456 0.626080568608447
4 0.4 30 0.1 0 "LD" "gamma10" 0.139700453640968 0.0676945479718906 0.00622187488453627 0.273179032397399
4 0.4 30 0.1 0 "LD" "gamma01" 0.298822967490036 0.199545294097854 -0.109927038051641 0.707572973031713
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.140868705540595 0.06181107723902 0.0194358301757471 0.262301580905443
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.12793581546952 0.199068675486545 -0.262632665051721 0.518504295990761
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.140868705540595 0.06181107723902 0.0188577504409462 0.262879660640244
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.12793581546952 0.199068675486545 -0.283451721772765 0.539323352711805
4 0.4 30 0.1 0 "bayes" "gamma10" 0.167082606225963 0.0692516155550221 0.0313519338669057 0.30281327858502
4 0.4 30 0.1 0 "bayes" "gamma01" 0.151583920747724 0.229178359563006 -0.297597410031739 0.600765251527186
7 0 15 0.3 0 "CD" "gamma10" 0.263804218703415 0.0793885574484334 0.106913907128672 0.420694530278159
7 0 15 0.3 0 "CD" "gamma01" 0.230509993732764 0.180685837809169 -0.159838026936884 0.620858014402413
7 0 15 0.3 0 "LD" "gamma10" 0.306505824604701 0.0998257529878285 0.108379338088453 0.504632311120949
7 0 15 0.3 0 "LD" "gamma01" 0.218942054349285 0.215072361967859 -0.245693535317498 0.683577644016067
7 0 15 0.3 0 "MI-R" "gamma10" 0.284565404289425 0.0884007540308401 0.109939179636145 0.459191628942706
7 0 15 0.3 0 "MI-R" "gamma01" 0.24691643048025 0.211020860463741 -0.1668713519292 0.660704212889701
7 0 15 0.3 0 "MI-a" "gamma10" 0.284565404289425 0.0884007540308401 0.107983530220746 0.461147278358105
7 0 15 0.3 0 "MI-a" "gamma01" 0.24691643048025 0.211020860463741 -0.21936098482313 0.71319384578363
7 0 15 0.3 0 "bayes" "gamma10" 0.283767893003247 0.0915904914887914 0.104253828358894 0.463281957647601
7 0 15 0.3 0 "bayes" "gamma01" 0.250519997483038 0.248720866575766 -0.236963943209055 0.738003938175131
9 0 30 0.3 0 "CD" "gamma10" 0.134130526855697 0.0659238491239107 0.00439347785045352 0.26386757586094
9 0 30 0.3 0 "CD" "gamma01" -0.00237466044733252 0.123613612211349 -0.255585666524167 0.250836345629502
9 0 30 0.3 0 "LD" "gamma10" 0.0560926005027458 0.0860034592894352 -0.113513018394372 0.225698219399864
9 0 30 0.3 0 "LD" "gamma01" 0.00469964418952322 0.124708440469095 -0.250754015909518 0.260153304288565
9 0 30 0.3 0 "MI-R" "gamma10" 0.0391766838103918 0.0864224178993549 -0.13407810952008 0.212431477140864
9 0 30 0.3 0 "MI-R" "gamma01" 0.0128194598324817 0.128439133901725 -0.238953275240218 0.264592194905182
9 0 30 0.3 0 "MI-a" "gamma10" 0.0391766838103918 0.0864224178993549 -0.135312566373766 0.213665933994549
9 0 30 0.3 0 "MI-a" "gamma01" 0.0128194598324817 0.128439133901725 -0.251570669322496 0.27720958898746
9 0 30 0.3 0 "bayes" "gamma10" 0.0586011504504322 0.0823686946807196 -0.102838524577354 0.220040825478219
9 0 30 0.3 0 "bayes" "gamma01" 0.0298815778747112 0.133292091240518 -0.231366120380732 0.291129276130154
13 0 15 0.1 0.3 "CD" "gamma10" 0.179945645486242 0.0889336082420062 0.00419208659814194 0.355699204374342
13 0 15 0.1 0.3 "CD" "gamma01" -0.184256391781986 0.282678953623741 -0.794947143032416 0.426434359468444
13 0 15 0.1 0.3 "LD" "gamma10" 0.161553952266197 0.108014611497647 -0.0528821636027632 0.375990068135157
13 0 15 0.1 0.3 "LD" "gamma01" -0.26009908683759 0.312308658147149 -0.934800923040644 0.414602749365463
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.142225579599566 0.13888521420808 -0.143278005327224 0.427729164526356
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.224375058087758 0.277719628804393 -0.77073132701713 0.321981210841614
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.142225579599566 0.13888521420808 -0.149460091285671 0.433911250484803
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.224375058087758 0.277719628804393 -0.850417370816198 0.401667254640681
13 0 15 0.1 0.3 "bayes" "gamma10" 0.183645936110576 0.117016500636443 -0.0457021907337607 0.412994062954913
13 0 15 0.1 0.3 "bayes" "gamma01" -0.295533077452985 0.365082971635869 -1.01108255322815 0.420016398322175
15 0 30 0.1 0.3 "CD" "gamma10" 0.291291101275397 0.0544273244055039 0.184179023515058 0.398403179035735
15 0 30 0.1 0.3 "CD" "gamma01" 0.122308736285109 0.161829440472509 -0.209183845331507 0.453801317901725
15 0 30 0.1 0.3 "LD" "gamma10" 0.207753802296738 0.0608719972077232 0.087709412859164 0.327798191734313
15 0 30 0.1 0.3 "LD" "gamma01" 0.126064561723797 0.177030942631922 -0.236566885482176 0.48869600892977
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.26585190412043 0.063478753118727 0.13942844997104 0.392275358269821
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.0368328700272709 0.191016749858955 -0.338944575659977 0.412610315714519
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.26585190412043 0.063478753118727 0.138621044902648 0.393082763338213
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.0368328700272709 0.191016749858955 -0.36102549446493 0.434691234519472
15 0 30 0.1 0.3 "bayes" "gamma10" 0.251202716689741 0.0623024572467278 0.129092144337808 0.373313289041674
15 0 30 0.1 0.3 "bayes" "gamma01" 0.0515451409367733 0.246404063005733 -0.431397948198802 0.534488230072349
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.270968220524911 0.0727341755369145 0.127228520133821 0.414707920916
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.621360923128697 0.206267330171278 0.175747448174406 1.06697439808299
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.254316576851609 0.0844634960854949 0.0868222944960617 0.421810859207157
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.561943321991394 0.253897038255223 0.0134321185760764 1.11045452540671
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.286514285334024 0.0784150256429642 0.13196313875754 0.441065431910508
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.599473516865026 0.25137097070469 0.105930996605422 1.09301603712463
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.286514285334024 0.0784150256429642 0.130318271470989 0.44271029919706
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.599473516865026 0.25137097070469 0.0388637508230322 1.16008328290702
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.247761915466592 0.0871671684140397 0.0769174047407363 0.418606426192447
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.668827508316479 0.268483333844261 0.142609843532483 1.19504517310048
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.0769695296278482 0.0575583240323886 -0.0363043038161585 0.190243363071855
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.3135905050071 0.198734979924277 -0.093499647194323 0.720680657208523
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.0373235522204816 0.0681993743196658 -0.0971626502830582 0.171809754724021
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.385464460352503 0.18026118571109 0.0162161601534262 0.754712760551579
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.0252190867271243 0.0737053870398735 -0.123776393212909 0.174214566667158
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.35354575395225 0.197543984654181 -0.0337436726047026 0.740835180509203
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.0252190867271243 0.0737053870398735 -0.124986779682326 0.175424953136575
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.35354575395225 0.197543984654181 -0.0534350467251749 0.760526554629676
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.0416936296744646 0.0705247159577666 -0.0965322736226752 0.179919532971604
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.327003006160348 0.224388266727369 -0.112789915178663 0.766795927499359
2 0.4 15 0.1 0 "CD" "gamma10" 0.0312259032645569 0.0826300390515546 -0.132070332224447 0.19452213875356
2 0.4 15 0.1 0 "CD" "gamma01" 0.0858126717960628 0.4208013719461 -0.823273422752832 0.994898766344958
2 0.4 15 0.1 0 "LD" "gamma10" 0.0210551967184414 0.106716088050176 -0.190692674197707 0.23280306763459
2 0.4 15 0.1 0 "LD" "gamma01" -0.263293776794389 0.422116099401349 -1.1752201673294 0.648632613740618
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.0184217513271073 0.0949462191142628 -0.168903165955262 0.205746668609477
2 0.4 15 0.1 0 "MI-R" "gamma01" -0.179528043937406 0.380871687003805 -0.927752078856505 0.568695990981693
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.0184217513271073 0.0949462191142628 -0.170944978489231 0.207788481143446
2 0.4 15 0.1 0 "MI-a" "gamma01" -0.179528043937406 0.380871687003805 -1.03172540188047 0.672669314005654
2 0.4 15 0.1 0 "bayes" "gamma10" 0.0107201461264444 0.0978847645663963 -0.181130467058875 0.202570759311764
2 0.4 15 0.1 0 "bayes" "gamma01" -0.291078390645738 0.665781300924004 -1.59598576203701 1.01382898074553
2 0.4 15 0.1 0 "CD" "gamma10" 0.210532060920097 0.0793458977759355 0.0537260548110902 0.367338067029104
2 0.4 15 0.1 0 "CD" "gamma01" 0.98455076287908 0.201058225247903 0.550190874929475 1.41891065082869
2 0.4 15 0.1 0 "LD" "gamma10" 0.289687327068261 0.0928298055019631 0.105537963895678 0.473836690240844
2 0.4 15 0.1 0 "LD" "gamma01" 0.757748473328704 0.246651137977157 0.224891085761975 1.29060586089543
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.279816900286308 0.0818302041471742 0.118782772294561 0.440851028278055
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.691519509944124 0.25373796904607 0.184592507218575 1.19844651266967
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.279816900286308 0.0818302041471742 0.117134682709141 0.442499117863476
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.691519509944124 0.25373796904607 0.0797594822801411 1.30327953760811
2 0.4 15 0.1 0 "bayes" "gamma10" 0.267833700804194 0.0915563091899664 0.0883866322344459 0.447280769373941
2 0.4 15 0.1 0 "bayes" "gamma01" 0.813228126145069 0.310028380422272 0.205583666332133 1.42087258595801
4 0.4 30 0.1 0 "CD" "gamma10" 0.211961269395618 0.0557630857803239 0.102220435255799 0.321702103535436
4 0.4 30 0.1 0 "CD" "gamma01" 0.214737616599552 0.196081185677334 -0.186916484513578 0.616391717712681
4 0.4 30 0.1 0 "LD" "gamma10" 0.209328141396347 0.069886076760549 0.0715599855757705 0.347096297216924
4 0.4 30 0.1 0 "LD" "gamma01" 0.153435913327293 0.200364873191426 -0.256992923882924 0.563864750537509
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.211307600868772 0.0645584615562346 0.0837199244109902 0.338895277326554
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.0735284226070176 0.223145399177855 -0.36452063919574 0.511577484409775
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.211307600868772 0.0645584615562346 0.0830144593692006 0.339600742368344
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.0735284226070176 0.223145399177855 -0.38846263244125 0.535519477655285
4 0.4 30 0.1 0 "bayes" "gamma10" 0.203250103296111 0.0661155687631702 0.0736659697029162 0.332834236889306
4 0.4 30 0.1 0 "bayes" "gamma01" 0.0322084212760895 0.259311664240766 -0.476033101406954 0.540449943959133
8 0.4 15 0.3 0 "CD" "gamma10" 0.263154084059851 0.0879585944120867 0.0893273799790714 0.436980788140631
8 0.4 15 0.3 0 "CD" "gamma01" 0.0685951182543528 0.240794997549714 -0.451610847085085 0.58880108359379
8 0.4 15 0.3 0 "LD" "gamma10" 0.287660332304846 0.104069172746156 0.0813330753841161 0.493987589225575
8 0.4 15 0.3 0 "LD" "gamma01" 0.222787790577981 0.252755425956764 -0.323257109409915 0.768832690565876
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.261392613795434 0.101146996580151 0.0598083955573382 0.462976832033529
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.119874638896625 0.257109896598737 -0.384483510033257 0.624232787826507
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.261392613795434 0.101146996580151 0.057140725893689 0.465644501697178
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.119874638896625 0.257109896598737 -0.450098891101109 0.689848168894359
8 0.4 15 0.3 0 "bayes" "gamma10" 0.267727731959919 0.0898788978835542 0.0915683291379993 0.443887134781838
8 0.4 15 0.3 0 "bayes" "gamma01" 0.10960036778082 0.316873931772512 -0.511461126132907 0.730661861694546
10 0.4 30 0.3 0 "CD" "gamma10" 0.234506671666126 0.0540570572193102 0.128123273628205 0.340890069704048
10 0.4 30 0.3 0 "CD" "gamma01" 0.592418079979152 0.174626349548384 0.23471221841861 0.950123941539693
10 0.4 30 0.3 0 "LD" "gamma10" 0.256940688895782 0.0686455093081608 0.1216105526939 0.392270825097664
10 0.4 30 0.3 0 "LD" "gamma01" 0.562534052137312 0.173596481049134 0.206937780565743 0.918130323708882
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.235362991343878 0.056498507027792 0.124376410468813 0.346349572218944
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.586295000451526 0.179629393990257 0.23405133749485 0.938538663408203
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.235362991343878 0.056498507027792 0.123849553126504 0.346876429561252
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.586295000451526 0.179629393990257 0.215837309640427 0.956752691262626
10 0.4 30 0.3 0 "bayes" "gamma10" 0.22617566594492 0.0632814917391418 0.102146221248233 0.350205110641606
10 0.4 30 0.3 0 "bayes" "gamma01" 0.575386907730267 0.197457523471392 0.188377273249867 0.962396542210667
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.264827667139925 0.0588406959259803 0.149030146935925 0.380625187343926
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.0921044267926173 0.153211456822171 -0.221735015566771 0.405943869152006
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.235499452368178 0.0716175935980209 0.0943256334700288 0.376673271266328
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.177252853380229 0.13094239420959 -0.0909704820824621 0.445476188842921
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.23748874800951 0.0689300935840539 0.100713263104426 0.374264232914593
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.133367143433965 0.142963573926877 -0.14787038610801 0.414604672975939
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.23748874800951 0.0689300935840539 0.0998952920938103 0.375082203925209
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.133367143433965 0.142963573926877 -0.164383403948221 0.43111769081615
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.236927617617554 0.0711368322700239 0.0975019883940407 0.376353246841068
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.133512851974214 0.160106366626581 -0.180289860309451 0.447315564257879
19 0 15 0.3 0.3 "CD" "gamma10" 0.296188494871782 0.0822016198825495 0.133738915614735 0.458638074128828
19 0 15 0.3 0.3 "CD" "gamma01" -0.443578520745204 0.170929952994909 -0.812850233646064 -0.0743068078443438
19 0 15 0.3 0.3 "LD" "gamma10" 0.232583616631065 0.0979323405802578 0.0383579169444972 0.426809316317633
19 0 15 0.3 0.3 "LD" "gamma01" -0.237686508083297 0.18558791155669 -0.638624815228759 0.163251799062166
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.186512920510199 0.108361976091477 -0.0329596428222866 0.405985483842685
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.419768891102875 0.201855179044168 -0.81609266269585 -0.023445119509899
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.186512920510199 0.108361976091477 -0.0367262102337884 0.409752051254187
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.419768891102875 0.201855179044168 -0.869952957321679 0.0304151751159292
19 0 15 0.3 0.3 "bayes" "gamma10" 0.221448555626174 0.0876487266030299 0.0496602081934374 0.39323690305891
19 0 15 0.3 0.3 "bayes" "gamma01" -0.439381720768477 0.279316643308703 -0.986832281936154 0.108068840399201
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.177528585733459 0.0540670148432241 0.0711255912557226 0.283931580211195
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.346855093305966 0.147960468302128 0.0437718133325172 0.649938373279414
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.170565342868002 0.0664861286626272 0.0395031890659553 0.30162749667005
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.373144933040715 0.146570219263584 0.0729094491266934 0.673380416954736
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.178133830514557 0.0686001116668782 0.0406633126110048 0.315604348418109
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.360116450219035 0.14106310091034 0.0836085507011783 0.636624349736891
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.178133830514557 0.0686001116668782 0.0396901370776114 0.316577523951502
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.360116450219035 0.14106310091034 0.069824306156629 0.650408594281441
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.160055460003152 0.0641322968000193 0.0343584680292813 0.285752451977023
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.344200821807303 0.151047459117886 0.0481532419799594 0.640248401634646
2 0.4 15 0.1 0 "CD" "gamma10" 0.263659950881349 0.0863663644037458 0.0929798647784752 0.434340036984223
2 0.4 15 0.1 0 "CD" "gamma01" -0.0146967864094174 0.369326172115207 -0.812577472658494 0.783183899839659
2 0.4 15 0.1 0 "LD" "gamma10" 0.288037707975839 0.120783108667768 0.0483166717240744 0.527758744227604
2 0.4 15 0.1 0 "LD" "gamma01" 0.475503556349751 0.370094733523682 -0.32403750587676 1.27504461857626
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.259043961182445 0.108466741507999 0.0440503998753662 0.474037522489524
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.196333876113815 0.437374322545468 -0.67746562359855 1.07013337582618
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.259043961182445 0.108466741507999 0.0414724744659458 0.476615447898944
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.196333876113815 0.437374322545468 -0.858156504233196 1.25082425646083
2 0.4 15 0.1 0 "bayes" "gamma10" 0.277961013098669 0.105072384472536 0.072022923762752 0.483899102434586
2 0.4 15 0.1 0 "bayes" "gamma01" 0.276374555508384 0.525406736461544 -0.753403725190969 1.30615283620774
3 0 30 0.1 0 "CD" "gamma10" 0.2158848818699 0.0643201441406217 0.0893038978513329 0.342465865888467
3 0 30 0.1 0 "CD" "gamma01" 0.0671834438382099 0.209361522243622 -0.361674193542748 0.496041081219168
3 0 30 0.1 0 "LD" "gamma10" 0.191010112667617 0.0804971237479594 0.0322970820570259 0.349723143278208
3 0 30 0.1 0 "LD" "gamma01" 0.0831767227814496 0.190988329000382 -0.308045134342472 0.474398579905372
3 0 30 0.1 0 "MI-R" "gamma10" 0.180638508877776 0.0740983876680299 0.0336388794697095 0.327638138285843
3 0 30 0.1 0 "MI-R" "gamma01" 0.0480744167589825 0.247101248986751 -0.443277043931448 0.539425877449413
3 0 30 0.1 0 "MI-a" "gamma10" 0.180638508877776 0.0740983876680299 0.0327632056530095 0.328513812102543
3 0 30 0.1 0 "MI-a" "gamma01" 0.0480744167589825 0.247101248986751 -0.47989363340825 0.576042466926215
3 0 30 0.1 0 "bayes" "gamma10" 0.177987603996855 0.0729393769951385 0.0350290520315942 0.320946155962116
3 0 30 0.1 0 "bayes" "gamma01" 0.0907176956405396 0.265393207043257 -0.429443431905826 0.610878823186905
7 0 15 0.3 0 "CD" "gamma10" 0.0584505180503244 0.0844159875227612 -0.108375168295448 0.225276204396097
7 0 15 0.3 0 "CD" "gamma01" 0.286229749485711 0.282062569119229 -0.323129384000841 0.895588882972262
7 0 15 0.3 0 "LD" "gamma10" 0.0345766652938276 0.0992851254037275 -0.162309464203407 0.231462794791062
7 0 15 0.3 0 "LD" "gamma01" 0.23544388359642 0.314191971606285 -0.443326603974046 0.914214371166886
7 0 15 0.3 0 "MI-R" "gamma10" 0.0234797200183953 0.0940747159813087 -0.162212742374772 0.209172182411563
7 0 15 0.3 0 "MI-R" "gamma01" 0.245074393541187 0.289522398885087 -0.322384370454246 0.81253315753662
7 0 15 0.3 0 "MI-a" "gamma10" 0.0234797200183953 0.0940747159813087 -0.164258074503666 0.211217514540457
7 0 15 0.3 0 "MI-a" "gamma01" 0.245074393541187 0.289522398885087 -0.390240084289223 0.880388871371596
7 0 15 0.3 0 "bayes" "gamma10" 0.0287374790487267 0.101797725506039 -0.170782396651204 0.228257354748658
7 0 15 0.3 0 "bayes" "gamma01" 0.338463705110054 0.409973533626088 -0.465069655411699 1.14199706563181
10 0.4 30 0.3 0 "CD" "gamma10" 0.226063414588794 0.0565330078131823 0.114807386572486 0.337319442605101
10 0.4 30 0.3 0 "CD" "gamma01" 0.149664720449122 0.134324632147022 -0.125486815359858 0.424816256258101
10 0.4 30 0.3 0 "LD" "gamma10" 0.261017463302122 0.0717084978388532 0.11967577450235 0.402359152101894
10 0.4 30 0.3 0 "LD" "gamma01" 0.13905751764218 0.125930556514968 -0.118899533693331 0.39701456897769
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.236473378974734 0.0628124753546156 0.112934086007586 0.360012671941882
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.107089369976664 0.13220265859432 -0.152115037854507 0.366293777807834
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.236473378974734 0.0628124753546156 0.112325239483454 0.360621518466014
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.107089369976664 0.13220265859432 -0.165372728984851 0.379551468938178
10 0.4 30 0.3 0 "bayes" "gamma10" 0.239320562405878 0.0676948995284408 0.106640997393077 0.37200012741868
10 0.4 30 0.3 0 "bayes" "gamma01" 0.11173271442664 0.139880686065088 -0.162428392393686 0.385893821246965
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.128598458116767 0.0808190084859214 -0.0311187584450042 0.288315674678539
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.157464892170372 0.367217190553683 -0.635859616416129 0.950789400756873
