"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
15 0 30 0.1 0.3 "CD" "gamma10" 0.127094560385506 0.0624816834524113 0.00413163671338847 0.250057484057623
15 0 30 0.1 0.3 "CD" "gamma01" 0.194243165703467 0.143001383374728 -0.0986818892879251 0.487168220694858
15 0 30 0.1 0.3 "LD" "gamma10" 0.15137515579391 0.0800845275088269 -0.00659383165951061 0.309344143247331
15 0 30 0.1 0.3 "LD" "gamma01" 0.260680429751526 0.147898833325492 -0.0422765966955963 0.563637456198648
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.174987734275882 0.0703604151004594 0.0359585747505237 0.314016893801241
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.126038629037304 0.151640602473227 -0.171949817916831 0.424027075991439
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.174987734275882 0.0703604151004594 0.0351927305891093 0.314782737962655
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.126038629037304 0.151640602473227 -0.188871707749371 0.440948965823979
15 0 30 0.1 0.3 "bayes" "gamma10" 0.169412357853792 0.0770163642735674 0.0184630576573825 0.320361658050201
15 0 30 0.1 0.3 "bayes" "gamma01" 0.138354378086644 0.17783102920242 -0.210188034483789 0.486896790657078
19 0 15 0.3 0.3 "CD" "gamma10" 0.382991376261081 0.0834555277104897 0.218063782588175 0.547918969933987
19 0 15 0.3 0.3 "CD" "gamma01" 0.017371123499366 0.22024642968983 -0.458442359900378 0.49318460689911
19 0 15 0.3 0.3 "LD" "gamma10" 0.357871116406482 0.100115531378358 0.159268832933858 0.556473399879106
19 0 15 0.3 0.3 "LD" "gamma01" 0.106946167738956 0.302075546671538 -0.545648375174098 0.759540710652009
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.336557038110553 0.107668893542578 0.120475941375553 0.552638134845553
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.143267638414275 0.29418979454956 -0.434635586718149 0.721170863546699
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.336557038110553 0.107668893542578 0.117266563279355 0.55584751294175
19 0 15 0.3 0.3 "MI-a" "gamma01" 0.143267638414275 0.29418979454956 -0.514762855213863 0.801298132042414
19 0 15 0.3 0.3 "bayes" "gamma10" 0.333238692113124 0.0983288404989426 0.140517706093613 0.525959678132634
19 0 15 0.3 0.3 "bayes" "gamma01" 0.146466644640541 0.33619464491931 -0.512462751196538 0.805396040477621
21 0 30 0.3 0.3 "CD" "gamma10" 0.149986825906457 0.0534144420141968 0.0448680840053541 0.255105567807559
21 0 30 0.3 0.3 "CD" "gamma01" 0.121615676583959 0.204615319965058 -0.297519806153186 0.540751159321103
21 0 30 0.3 0.3 "LD" "gamma10" 0.155723660555242 0.0663997479565998 0.024790248309379 0.286657072801104
21 0 30 0.3 0.3 "LD" "gamma01" 0.0644426110225746 0.217089980686974 -0.380246055828814 0.509131277873964
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.143134473422097 0.0557010796322672 0.0337413263985214 0.252527620445672
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.134429950505274 0.209343755449999 -0.276138490629974 0.544998391640522
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.143134473422097 0.0557010796322672 0.0332264620769654 0.253042484767228
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.134429950505274 0.209343755449999 -0.297559719670378 0.566419620680927
21 0 30 0.3 0.3 "bayes" "gamma10" 0.139778600327887 0.0622187264022986 0.0178321374154302 0.261725063240343
21 0 30 0.3 0.3 "bayes" "gamma01" 0.0982725187721592 0.236244851404507 -0.36475888151369 0.561303919058009
1 0 15 0.1 0 "CD" "gamma10" 0.102316813447724 0.0916746855418626 -0.0788537537026087 0.283487380598058
1 0 15 0.1 0 "CD" "gamma01" 0.308715738261226 0.281684444057605 -0.299826505693971 0.917257982216423
1 0 15 0.1 0 "LD" "gamma10" 0.247258677273503 0.125084740052866 -0.00103256934230167 0.495549923889307
1 0 15 0.1 0 "LD" "gamma01" 0.0963081561629634 0.265802881175875 -0.477924057126901 0.670540369452828
1 0 15 0.1 0 "MI-R" "gamma10" 0.197529012451183 0.114585926527991 -0.0298411714389671 0.424899196341332
1 0 15 0.1 0 "MI-R" "gamma01" 0.164832051104794 0.242930974461077 -0.313455462082213 0.643119564291801
1 0 15 0.1 0 "MI-a" "gamma10" 0.197529012451183 0.114585926527991 -0.0326240482296057 0.427682073131971
1 0 15 0.1 0 "MI-a" "gamma01" 0.164832051104794 0.242930974461077 -0.384863860430381 0.714527962639969
1 0 15 0.1 0 "bayes" "gamma10" 0.199199004465982 0.108098432628851 -0.0126700302717957 0.41106803920376
1 0 15 0.1 0 "bayes" "gamma01" 0.177085509541911 0.300360374356662 -0.411610006580114 0.765781025663937
2 0.4 15 0.1 0 "CD" "gamma10" 0.193425403335772 0.0740288781388039 0.0471270685377151 0.339723738133829
2 0.4 15 0.1 0 "CD" "gamma01" 0.671570700144058 0.241002460265864 0.150916538855265 1.19222486143285
2 0.4 15 0.1 0 "LD" "gamma10" 0.13039138478309 0.0998576191062807 -0.0675860574234448 0.328368826989624
2 0.4 15 0.1 0 "LD" "gamma01" 0.510713322938294 0.182355877440044 0.116757400995053 0.904669244881535
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.113854591075326 0.0877833799298047 -0.0586027829865799 0.286311965137232
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.443684505277025 0.202474728079437 0.0455968247177477 0.841772185836302
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.113854591075326 0.0877833799298047 -0.0602807224367402 0.287989904587392
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.443684505277025 0.202474728079437 -0.0113461601367802 0.89871517069083
2 0.4 15 0.1 0 "bayes" "gamma10" 0.136474286192697 0.0937003960282565 -0.0471751153598259 0.320123687745219
2 0.4 15 0.1 0 "bayes" "gamma01" 0.479924186571982 0.262864018306249 -0.0352798221397428 0.995128195283707
4 0.4 30 0.1 0 "CD" "gamma10" 0.280681650019344 0.0516356315194996 0.179063577866572 0.382299722172116
4 0.4 30 0.1 0 "CD" "gamma01" 0.0254516747071621 0.301677364766414 -0.592506393798329 0.643409743212653
4 0.4 30 0.1 0 "LD" "gamma10" 0.332139423757645 0.0573648064164792 0.21908454246597 0.445194305049319
4 0.4 30 0.1 0 "LD" "gamma01" 0.0371106292636198 0.245582068176256 -0.46594143308547 0.54016269161271
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.330865671927503 0.0556293995315728 0.221014548822625 0.440716795032381
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.0728870213412989 0.276244911644957 -0.473037088927504 0.618811131610101
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.330865671927503 0.0556293995315728 0.220417597204969 0.441313746650038
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.0728870213412989 0.276244911644957 -0.508965112580253 0.654739155262851
4 0.4 30 0.1 0 "bayes" "gamma10" 0.322422096639159 0.0576849585550273 0.20936165542162 0.435482537856698
4 0.4 30 0.1 0 "bayes" "gamma01" 0.048059741700587 0.288261217791016 -0.516921863309462 0.613041346710636
8 0.4 15 0.3 0 "CD" "gamma10" 0.0662418244498954 0.0900219043324592 -0.111662461422098 0.244146110321889
8 0.4 15 0.3 0 "CD" "gamma01" 0.404922331493146 0.319962812775864 -0.286315300461502 1.0961599634478
8 0.4 15 0.3 0 "LD" "gamma10" -0.00999498343942095 0.11636789038654 -0.240894124164744 0.220904157285902
8 0.4 15 0.3 0 "LD" "gamma01" 0.230031592142703 0.319247477125077 -0.459660651093136 0.919723835378543
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.0167257064437071 0.0936873588261196 -0.167168692848515 0.200620105735929
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.218980509111178 0.370222908180096 -0.507297847352909 0.945258865575266
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.0167257064437071 0.0936873588261196 -0.168900837071782 0.202352249959196
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.218980509111178 0.370222908180096 -0.602027312212204 1.03998833043456
8 0.4 15 0.3 0 "bayes" "gamma10" 0.00521413844941517 0.104502038749535 -0.199606093810682 0.210034370709512
8 0.4 15 0.3 0 "bayes" "gamma01" 0.231610146580389 0.420144652714218 -0.591858241036567 1.05507853419735
9 0 30 0.3 0 "CD" "gamma10" 0.216577340278583 0.060364685101528 0.0977806344842529 0.335374046072913
9 0 30 0.3 0 "CD" "gamma01" 0.143612848567699 0.154308827321552 -0.172474455359816 0.459700152495215
9 0 30 0.3 0 "LD" "gamma10" 0.198910633141606 0.0702304639194269 0.0604440047230935 0.337377261560118
9 0 30 0.3 0 "LD" "gamma01" 0.238638040516788 0.153911378705652 -0.0766351268274223 0.553911207860999
9 0 30 0.3 0 "MI-R" "gamma10" 0.217806343784651 0.0670734903219561 0.084952386852488 0.350660300716814
9 0 30 0.3 0 "MI-R" "gamma01" 0.247389485951895 0.16180610766502 -0.070169232017044 0.564948203920835
9 0 30 0.3 0 "MI-a" "gamma10" 0.217806343784651 0.0670734903219561 0.0841842422208781 0.351428445348423
9 0 30 0.3 0 "MI-a" "gamma01" 0.247389485951895 0.16180610766502 -0.0873455516660895 0.58212452356988
9 0 30 0.3 0 "bayes" "gamma10" 0.202207660635104 0.0689689715818977 0.0670309602838182 0.33738436098639
9 0 30 0.3 0 "bayes" "gamma01" 0.244648352250807 0.180962203797811 -0.110031049755899 0.599327754257513
13 0 15 0.1 0.3 "CD" "gamma10" 0.273961220206324 0.0799784524706378 0.115905138439949 0.4320173019727
13 0 15 0.1 0.3 "CD" "gamma01" 0.0262185315841625 0.382564863624229 -0.800262608853585 0.85269967202191
13 0 15 0.1 0.3 "LD" "gamma10" 0.244474230552097 0.0873913914895859 0.0713525571018351 0.41759590400236
13 0 15 0.1 0.3 "LD" "gamma01" 0.0175767388891004 0.355711495701812 -0.750891227168594 0.786044704946795
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.22023057071533 0.095777411871555 0.0289582004196143 0.411502941011045
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.0465587127602954 0.445798460641219 -0.922686725903808 0.829569300383217
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.22023057071533 0.095777411871555 0.0263377462374275 0.414123395193232
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.0465587127602954 0.445798460641219 -1.04624765720183 0.953130231681244
13 0 15 0.1 0.3 "bayes" "gamma10" 0.235548266793763 0.0861887056131873 0.0666215079177903 0.404475025669735
13 0 15 0.1 0.3 "bayes" "gamma01" -0.0180813885055003 0.547912469192634 -1.09197009480347 1.05580731779247
15 0 30 0.1 0.3 "CD" "gamma10" 0.333002857272264 0.0644272349334788 0.206211120337635 0.459794594206894
15 0 30 0.1 0.3 "CD" "gamma01" -0.236238305273401 0.160455253719199 -0.564915992930378 0.092439382383575
15 0 30 0.1 0.3 "LD" "gamma10" 0.32381454192061 0.0714972111626565 0.182938061224538 0.464691022616681
15 0 30 0.1 0.3 "LD" "gamma01" -0.1259098365985 0.167577759982617 -0.469177316952942 0.217357643755941
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.338006366125144 0.073491497080539 0.193007745188646 0.483004987061641
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.140965976867312 0.193437536342917 -0.522997562406569 0.241065608671945
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.338006366125144 0.073491497080539 0.192234564082153 0.483778168168134
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.140965976867312 0.193437536342917 -0.547781394423076 0.265849440688452
15 0 30 0.1 0.3 "bayes" "gamma10" 0.339332705272421 0.0748664271823448 0.192597204343834 0.486068206201007
15 0 30 0.1 0.3 "bayes" "gamma01" -0.156466917074512 0.22319303122612 -0.593917219878031 0.280983385729006
19 0 15 0.3 0.3 "CD" "gamma10" -0.00680961833694845 0.0918971169054325 -0.188419761756911 0.174800525083015
19 0 15 0.3 0.3 "CD" "gamma01" -0.305850356581432 0.252859614637418 -0.852120342529369 0.240419629366505
19 0 15 0.3 0.3 "LD" "gamma10" 0.0292133826974554 0.103359029839706 -0.175728480353352 0.234155245748263
19 0 15 0.3 0.3 "LD" "gamma01" -0.264361831724289 0.268645493935064 -0.844735136521566 0.316011473072988
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.0177782312400416 0.0983846164218421 -0.176272185403423 0.211828647883506
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.225586464753014 0.297520355147595 -0.809129904349165 0.357956974843138
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.0177782312400416 0.0983846164218421 -0.178372859743184 0.213929322223268
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.225586464753014 0.297520355147595 -0.884380656311039 0.433207726805012
19 0 15 0.3 0.3 "bayes" "gamma10" 0.0278934976683806 0.102454834320124 -0.17291428764108 0.228701282977841
19 0 15 0.3 0.3 "bayes" "gamma01" -0.240393821242797 0.325568502689118 -0.8784963610141 0.397708718528507
19 0 15 0.3 0.3 "CD" "gamma10" 0.154152017368313 0.0745176191449128 0.00688781631456026 0.301416218422065
19 0 15 0.3 0.3 "CD" "gamma01" -0.439044753186734 0.283210958227073 -1.0508848305073 0.172795324133827
19 0 15 0.3 0.3 "LD" "gamma10" 0.0981676611877206 0.0881536721180737 -0.076550051051191 0.272885373426632
19 0 15 0.3 0.3 "LD" "gamma01" -0.338216099424054 0.315137150727007 -1.01902852234167 0.342596323493563
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.121395887993993 0.100799442259243 -0.0807637237455797 0.323555499733566
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.376587380486113 0.31072950530515 -0.986220690749303 0.233045929777078
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.121395887993993 0.100799442259243 -0.0837341199026805 0.326525895890667
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.376587380486113 0.31072950530515 -1.06620415921257 0.313029398240345
19 0 15 0.3 0.3 "bayes" "gamma10" 0.111360913230461 0.0941010809887597 -0.0730738164137949 0.295795642874716
19 0 15 0.3 0.3 "bayes" "gamma01" -0.417054466683476 0.394505288862899 -1.19027062456533 0.356161691198376
21 0 30 0.3 0.3 "CD" "gamma10" 0.249371287344204 0.0607123288975443 0.129890424286615 0.368852150401794
21 0 30 0.3 0.3 "CD" "gamma01" 0.0443897125212772 0.135818808067774 -0.233822503914868 0.322601928957422
21 0 30 0.3 0.3 "LD" "gamma10" 0.200593788031059 0.0719363851404629 0.0587250775581952 0.342462498503922
21 0 30 0.3 0.3 "LD" "gamma01" 0.0410500433488516 0.161761262389392 -0.290302881795393 0.372402968493096
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.218745224588799 0.0854331853059479 0.0456894661158946 0.391800983061704
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.0572676513734123 0.143637347916273 -0.224376224676064 0.338911527422889
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.218745224588799 0.0854331853059479 0.0442385201548735 0.393251929022725
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.0572676513734123 0.143637347916273 -0.238860954859764 0.353396257606589
21 0 30 0.3 0.3 "bayes" "gamma10" 0.21507544635765 0.0779762196514582 0.0622448641902073 0.367906028525092
21 0 30 0.3 0.3 "bayes" "gamma01" 0.0759384073516798 0.165193868419139 -0.247835625216682 0.399712439920041
1 0 15 0.1 0 "CD" "gamma10" 0.100124772785114 0.083211550328186 -0.0643206646582661 0.264570210228495
1 0 15 0.1 0 "CD" "gamma01" 0.512517016938692 0.285413838913294 -0.10408209477031 1.12911612864769
1 0 15 0.1 0 "LD" "gamma10" 0.0248264949789976 0.0988762275407821 -0.171184094203556 0.220837084161552
1 0 15 0.1 0 "LD" "gamma01" 0.529535768491619 0.281196562916977 -0.0779524723392847 1.13702400932252
1 0 15 0.1 0 "MI-R" "gamma10" 0.049396228007994 0.0945845078964119 -0.137925047567234 0.236717503583222
1 0 15 0.1 0 "MI-R" "gamma01" 0.420236611270371 0.309425674673416 -0.188785327171297 1.02925854971204
1 0 15 0.1 0 "MI-a" "gamma10" 0.049396228007994 0.0945845078964119 -0.140135336936046 0.238927792952034
1 0 15 0.1 0 "MI-a" "gamma01" 0.420236611270371 0.309425674673416 -0.278915527119731 1.11938874966047
1 0 15 0.1 0 "bayes" "gamma10" 0.0427061046434895 0.0917975798843968 -0.137213845797867 0.222626055084846
1 0 15 0.1 0 "bayes" "gamma01" 0.427671751719432 0.407815641111931 -0.371632217192065 1.22697572063093
3 0 30 0.1 0 "CD" "gamma10" 0.228680443560661 0.059723218997307 0.111146132491525 0.346214754629797
3 0 30 0.1 0 "CD" "gamma01" 0.255933358211695 0.143174903843445 -0.0373471373470646 0.549213853770455
3 0 30 0.1 0 "LD" "gamma10" 0.193884060755377 0.0725056923406972 0.0509232205463321 0.336844900964422
3 0 30 0.1 0 "LD" "gamma01" 0.211740904364061 0.136204931119786 -0.0672622492894387 0.49074405801756
3 0 30 0.1 0 "MI-R" "gamma10" 0.192112725677387 0.0837685016731989 0.0229219780787331 0.36130347327604
3 0 30 0.1 0 "MI-R" "gamma01" 0.223886726568051 0.14142332922814 -0.0548782519341723 0.502651705070275
3 0 30 0.1 0 "MI-a" "gamma10" 0.192112725677387 0.0837685016731989 0.0215659882471236 0.36265946310765
3 0 30 0.1 0 "MI-a" "gamma01" 0.223886726568051 0.14142332922814 -0.0721515569904275 0.51992501012653
3 0 30 0.1 0 "bayes" "gamma10" 0.205019452609171 0.0723493412453887 0.0632173494630107 0.346821555755331
3 0 30 0.1 0 "bayes" "gamma01" 0.252524628866828 0.152551314593051 -0.0464704535297906 0.551519711263447
7 0 15 0.3 0 "CD" "gamma10" 0.177971498435498 0.0872664658228545 0.00551260192679776 0.350430394944198
7 0 15 0.3 0 "CD" "gamma01" -0.0327924864305968 0.393489940588336 -0.882875820711045 0.817290847849851
7 0 15 0.3 0 "LD" "gamma10" 0.138945161709349 0.0989659435651829 -0.057034349955896 0.334924673374594
7 0 15 0.3 0 "LD" "gamma01" 0.0200326373790249 0.389661376966288 -0.821779588053076 0.861844862811126
7 0 15 0.3 0 "MI-R" "gamma10" 0.140438270012751 0.0941401413479849 -0.0448008661877595 0.325677406213261
7 0 15 0.3 0 "MI-R" "gamma01" -0.0244824755538634 0.42483482121076 -0.857556649728481 0.808591698620754
7 0 15 0.3 0 "MI-a" "gamma10" 0.140438270012751 0.0941401413479849 -0.0466911760064762 0.327567716031978
7 0 15 0.3 0 "MI-a" "gamma01" -0.0244824755538634 0.42483482121076 -0.96343891009284 0.914473958985113
7 0 15 0.3 0 "bayes" "gamma10" 0.128761386628139 0.0972897205496647 -0.0619229617151699 0.319445734971448
7 0 15 0.3 0 "bayes" "gamma01" 0.0194360217550171 0.496415846767072 -0.953521159263398 0.992393202773432
8 0.4 15 0.3 0 "CD" "gamma10" 0.254508032634205 0.077226859505475 0.101889740538106 0.407126324730304
8 0.4 15 0.3 0 "CD" "gamma01" 0.253052935434872 0.163488208915208 -0.100141866806785 0.606247737676529
8 0.4 15 0.3 0 "LD" "gamma10" 0.286195183423737 0.0907829765016721 0.106148561172159 0.466241805675314
8 0.4 15 0.3 0 "LD" "gamma01" 0.169303268554221 0.170148352231257 -0.198279898554977 0.53688643566342
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.243367092212324 0.0904831964994451 0.063114583133308 0.42361960129134
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.219171597509804 0.179663771907908 -0.134199549104084 0.572542744123692
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.243367092212324 0.0904831964994451 0.0607471722622632 0.425987012162385
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.219171597509804 0.179663771907908 -0.185369246217601 0.623712441237209
8 0.4 15 0.3 0 "bayes" "gamma10" 0.258060538416497 0.0861173857003478 0.0892735640010704 0.426847512831923
8 0.4 15 0.3 0 "bayes" "gamma01" 0.206859789887574 0.205952648520957 -0.196799983734139 0.610519563509287
9 0 30 0.3 0 "CD" "gamma10" 0.229120629660712 0.0550499152585299 0.120783303358568 0.337457955962855
9 0 30 0.3 0 "CD" "gamma01" 0.0806894960229165 0.154416440234487 -0.235618242964004 0.396997235009837
9 0 30 0.3 0 "LD" "gamma10" 0.274248300393576 0.0675471224324673 0.141098263506051 0.407398337281101
9 0 30 0.3 0 "LD" "gamma01" 0.128643665437467 0.143278832525889 -0.164849718376649 0.422137049251582
9 0 30 0.3 0 "MI-R" "gamma10" 0.265355006632837 0.0737849230060515 0.117138118929167 0.413571894336507
9 0 30 0.3 0 "MI-R" "gamma01" 0.0746263067867919 0.146260360490123 -0.21206952263898 0.361322136212563
9 0 30 0.3 0 "MI-a" "gamma10" 0.265355006632837 0.0737849230060515 0.11604760966898 0.414662403596694
9 0 30 0.3 0 "MI-a" "gamma01" 0.0746263067867919 0.146260360490123 -0.226364567429323 0.375617181002907
9 0 30 0.3 0 "bayes" "gamma10" 0.278280956445403 0.0685713411538298 0.143883597412287 0.412678315478519
9 0 30 0.3 0 "bayes" "gamma01" 0.0820736660484175 0.155494436979118 -0.222689830226988 0.386837162323823
13 0 15 0.1 0.3 "CD" "gamma10" 0.245289479841335 0.0868084167274982 0.073735795211987 0.416843164470683
13 0 15 0.1 0.3 "CD" "gamma01" 0.409801864589113 0.315967936081349 -0.272805360968272 1.0924090901465
13 0 15 0.1 0.3 "LD" "gamma10" 0.305325954304641 0.112590043129486 0.0819228821472701 0.528729026462012
13 0 15 0.1 0.3 "LD" "gamma01" 0.307773865649163 0.287373544372624 -0.313058932310072 0.928606663608399
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.288631221825984 0.10730618465835 0.075143234788286 0.502119208863682
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.252447325445074 0.249849277818807 -0.23751657716608 0.742411228056228
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.288631221825984 0.10730618465835 0.0724023587509115 0.504860084901057
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.252447325445074 0.249849277818807 -0.300022472165349 0.804917123055497
13 0 15 0.1 0.3 "bayes" "gamma10" 0.278556690573639 0.0992104838770331 0.0841077152858619 0.473005665861415
13 0 15 0.1 0.3 "bayes" "gamma01" 0.268116786215961 0.356079611739562 -0.429786428422587 0.966020000854509
15 0 30 0.1 0.3 "CD" "gamma10" 0.245113427105087 0.0636069900764274 0.11993591853591 0.370290935674265
15 0 30 0.1 0.3 "CD" "gamma01" -0.0858803878237719 0.182205431381437 -0.459111294739391 0.287350519091847
15 0 30 0.1 0.3 "LD" "gamma10" 0.249740130588553 0.0774638014320474 0.0970253076646845 0.402454953512421
15 0 30 0.1 0.3 "LD" "gamma01" 0.177885376330854 0.167957476128579 -0.166159917288832 0.521930669950539
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.252501900361993 0.0744518608841036 0.104462212427987 0.400541588295999
