"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
23 0 60 0.3 0.3 "LD" "gamma01" 0.00311560186071439 0.136152415766317 -0.269423069287335 0.275654273008763
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.2244849074328 0.0511203175971094 0.123749613068884 0.325220201796716
23 0 60 0.3 0.3 "MI-R" "gamma01" -0.0158797426981933 0.137844058695534 -0.286724343367445 0.254964857971058
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.2244849074328 0.0511203175971094 0.12349152359682 0.32547829126878
23 0 60 0.3 0.3 "MI-a" "gamma01" -0.0158797426981933 0.137844058695534 -0.293675124922303 0.261915639525917
23 0 60 0.3 0.3 "bayes" "gamma10" 0.218884278120751 0.05422785697395 0.11259963149302 0.325168924748482
23 0 60 0.3 0.3 "bayes" "gamma01" -0.0066327933824785 0.131157043680243 -0.263695875314501 0.250430288549544
7 0 15 0.3 0 "CD" "gamma10" 0.304798804836904 0.0785472869140331 0.149571040114034 0.460026569559774
7 0 15 0.3 0 "CD" "gamma01" 0.215192524323129 0.18304241818893 -0.180246578735389 0.610631627381647
7 0 15 0.3 0 "LD" "gamma10" 0.331914919592549 0.102550005812075 0.128381545331455 0.535448293853644
7 0 15 0.3 0 "LD" "gamma01" 0.279468531211767 0.191650169003428 -0.134566486909037 0.693503549332571
7 0 15 0.3 0 "MI-R" "gamma10" 0.322101885968749 0.097031418664953 0.129198135613245 0.515005636324253
7 0 15 0.3 0 "MI-R" "gamma01" 0.275086705075688 0.187431998446266 -0.0924472321984049 0.642620642349781
7 0 15 0.3 0 "MI-a" "gamma10" 0.322101885968749 0.097031418664953 0.126753806538879 0.517449965398619
7 0 15 0.3 0 "MI-a" "gamma01" 0.275086705075688 0.187431998446266 -0.139081148725247 0.689254558876623
7 0 15 0.3 0 "bayes" "gamma10" 0.31136901950083 0.0949845581987477 0.125202706343836 0.497535332657824
7 0 15 0.3 0 "bayes" "gamma01" 0.267054327336322 0.224584500223407 -0.173123204587484 0.707231859260129
9 0 30 0.3 0 "CD" "gamma10" 0.189190506867789 0.0586422880255646 0.0737834501431114 0.304597563592467
9 0 30 0.3 0 "CD" "gamma01" -0.0591829311356143 0.213544167694131 -0.496608329328994 0.378242467057765
9 0 30 0.3 0 "LD" "gamma10" 0.191364302884519 0.0753800737957629 0.0427532116579221 0.339975394111116
9 0 30 0.3 0 "LD" "gamma01" 0.0988535699546631 0.230410545293885 -0.373121036570267 0.570828176479593
9 0 30 0.3 0 "MI-R" "gamma10" 0.181432968291038 0.0735691210411394 0.0352598507299131 0.327606085852163
9 0 30 0.3 0 "MI-R" "gamma01" 0.0316094396913997 0.243588196687389 -0.446414480053957 0.509633359436756
9 0 30 0.3 0 "MI-a" "gamma10" 0.181432968291038 0.0735691210411394 0.0343644140232473 0.328501522558829
9 0 30 0.3 0 "MI-a" "gamma01" 0.0316094396913997 0.243588196687389 -0.472174368006346 0.535393247389145
9 0 30 0.3 0 "bayes" "gamma10" 0.194466891980698 0.0744967012627509 0.0484560405386664 0.340477743422729
9 0 30 0.3 0 "bayes" "gamma01" 0.0250628527363866 0.264978974280082 -0.494286393512938 0.544412098985712
13 0 15 0.1 0.3 "CD" "gamma10" 0.15871262772096 0.0839466433065244 -0.00718552495134786 0.324610780393268
13 0 15 0.1 0.3 "CD" "gamma01" 0.0260286678234037 0.176863789200414 -0.356062318828413 0.40811965447522
13 0 15 0.1 0.3 "LD" "gamma10" 0.157413871163399 0.101186547488527 -0.0432891660104423 0.35811690833724
13 0 15 0.1 0.3 "LD" "gamma01" -0.0477105712591214 0.197557627062288 -0.474507876609654 0.379086734091411
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.156213932274767 0.0919096785894411 -0.0254569638685324 0.337884828418067
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.0657189232903033 0.214521963858928 -0.35783923515553 0.489277081736136
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.156213932274767 0.0919096785894411 -0.0275184091415947 0.33994627369113
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.0657189232903033 0.214521963858928 -0.426045179802717 0.557483026383323
13 0 15 0.1 0.3 "bayes" "gamma10" 0.136342634335353 0.0963036473494929 -0.052409046049499 0.325094314720206
13 0 15 0.1 0.3 "bayes" "gamma01" 0.0140267766762001 0.264088256638599 -0.503576695075424 0.531630248427825
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.257909690164358 0.0612523576919281 0.137366059336192 0.378453320992524
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.26992974509307 0.197065999298616 -0.133741655275231 0.673601145461371
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.315635725497513 0.0702304748825945 0.177188649120202 0.454082801874825
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.402311696949567 0.178697064592334 0.0362673536207849 0.76835604027835
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.329107003810404 0.0742438945400226 0.180740464725968 0.47747354289484
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.390445872017489 0.220368381007904 -0.0490966906222429 0.829988434657221
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.329107003810404 0.0742438945400226 0.179736910907954 0.478477096712854
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.390445872017489 0.220368381007904 -0.0837557986027842 0.864647542637762
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.331249244368562 0.0696577898183735 0.194722485081889 0.467776003655234
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.430367167447172 0.222430126184152 -0.00558786895046631 0.86632220384481
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.261257431094886 0.0864541808846829 0.0904037991373149 0.432111063052458
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.378772729366448 0.250624045620673 -0.162667603348356 0.920213062081251
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.211855037298862 0.100443203903849 0.0126723946772719 0.411037679920452
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.350620357036606 0.24403415582359 -0.176583384311035 0.877824098384247
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.213941213966226 0.0905470377516323 0.0356779144765382 0.392204513455913
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.30721252221608 0.27486717355047 -0.23202384781282 0.84644889224498
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.213941213966226 0.0905470377516323 0.033832912650929 0.394049515281523
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.30721252221608 0.27486717355047 -0.30250644750029 0.91693149193245
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.210894299779569 0.0937365546480375 0.0271740286345452 0.394614570924593
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.308675074090785 0.32331584713386 -0.325012341922639 0.942362490104208
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.229355251568845 0.0576582884277163 0.115884689841709 0.34282581329598
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.44154832155126 0.188653152787228 0.0551098560597125 0.827986787042807
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.252159705490893 0.0740591602686849 0.106148614721257 0.398170796260529
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.433399567133083 0.184215486512207 0.0560512489321918 0.810747885333974
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.248650124296667 0.0695775705187897 0.111024611357846 0.386275637235489
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.374538636614157 0.186822376552113 0.00802684509154267 0.741050428136772
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.248650124296667 0.0695775705187897 0.110250082864992 0.387050165728342
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.374538636614157 0.186822376552113 -0.0114295317501936 0.760506804978508
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.2592616811227 0.0683463512732549 0.125305294152397 0.393218068093003
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.400397420853762 0.202574919411889 0.00335787463535497 0.797436967072169
2 0.4 15 0.1 0 "CD" "gamma10" 0.0411100218809227 0.0841180376760038 -0.125126846053308 0.207346889815153
2 0.4 15 0.1 0 "CD" "gamma01" 0.462321261644933 0.202146464463991 0.0256103758021577 0.899032147487709
2 0.4 15 0.1 0 "LD" "gamma10" 0.100077892842871 0.105712378063357 -0.109484567451653 0.309640353137394
2 0.4 15 0.1 0 "LD" "gamma01" 0.371330577700235 0.183699963773024 -0.0255290662283574 0.768190221628827
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.129783673929184 0.0973490405298958 -0.0622659832021513 0.321833331060519
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.325365519560909 0.179225354203215 -0.0268741188356422 0.67760515795746
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.129783673929184 0.0973490405298958 -0.0643553624378686 0.323922710296236
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.325365519560909 0.179225354203215 -0.0765902025349793 0.727321241656798
2 0.4 15 0.1 0 "bayes" "gamma10" 0.0998249654314756 0.101122084472551 -0.0983706781763407 0.298020609039292
2 0.4 15 0.1 0 "bayes" "gamma01" 0.353834715744416 0.217486071373485 -0.0724301512867222 0.780099582775554
4 0.4 30 0.1 0 "CD" "gamma10" 0.243673884976692 0.054896193613948 0.135639080338579 0.351708689614805
4 0.4 30 0.1 0 "CD" "gamma01" 0.41028010869016 0.230895007206517 -0.0626868730765346 0.883247090456854
4 0.4 30 0.1 0 "LD" "gamma10" 0.194006536140252 0.0647591826597394 0.066338038987399 0.321675033293106
4 0.4 30 0.1 0 "LD" "gamma01" 0.507278174284093 0.209921052083577 0.0772743919829216 0.937281956585264
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.206457421782594 0.0647178744659443 0.0784036039329344 0.334511239632253
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.465144029922016 0.232332767779748 0.00693374618894332 0.923354313655089
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.206457421782594 0.0647178744659443 0.0776783098957566 0.335236533669431
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.465144029922016 0.232332767779748 -0.021842187740677 0.952130247584709
4 0.4 30 0.1 0 "bayes" "gamma10" 0.199318111521804 0.0654423684677507 0.0710534262620129 0.327582796781595
4 0.4 30 0.1 0 "bayes" "gamma01" 0.496144495063764 0.249389813686701 0.00734944212667671 0.984939548000851
7 0 15 0.3 0 "CD" "gamma10" 0.0822487942112388 0.0723496513923414 -0.0607309967572709 0.225228585179749
7 0 15 0.3 0 "CD" "gamma01" -0.192798395267495 0.158287894653791 -0.53475860157503 0.149161811040041
7 0 15 0.3 0 "LD" "gamma10" 0.0452481037235464 0.0803773900661514 -0.114180068368324 0.204676275815417
7 0 15 0.3 0 "LD" "gamma01" -0.115003729782733 0.13290071674777 -0.402118272666055 0.172110813100589
7 0 15 0.3 0 "MI-R" "gamma10" 0.0558481641370492 0.0903917268304443 -0.125067436313685 0.236763764587783
7 0 15 0.3 0 "MI-R" "gamma01" -0.196327819691657 0.14455567293009 -0.479734644367875 0.0870790049845611
7 0 15 0.3 0 "MI-a" "gamma10" 0.0558481641370492 0.0903917268304443 -0.12763847563753 0.239334803911628
7 0 15 0.3 0 "MI-a" "gamma01" -0.196327819691657 0.14455567293009 -0.515153931055339 0.122498291672025
7 0 15 0.3 0 "bayes" "gamma10" 0.061609798499425 0.0909774909179861 -0.116702807103648 0.239922404102498
7 0 15 0.3 0 "bayes" "gamma01" -0.174886669833206 0.185339186908524 -0.538144801097851 0.188371461431438
8 0.4 15 0.3 0 "CD" "gamma10" 0.220704217838102 0.0891342418716855 0.0445541600881448 0.396854275588059
8 0.4 15 0.3 0 "CD" "gamma01" 0.632321781164103 0.406360855468952 -0.245567474204427 1.51021103653263
8 0.4 15 0.3 0 "LD" "gamma10" 0.415041159362583 0.106492626673618 0.203885952647579 0.626196366077587
8 0.4 15 0.3 0 "LD" "gamma01" 0.510803631206301 0.456938861335979 -0.476352762743745 1.49796002515635
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.359196957873234 0.110646661996756 0.137964893113828 0.58042902263264
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.500777782698367 0.457553738927588 -0.396387553204578 1.39794311860131
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.359196957873234 0.110646661996756 0.13487276022446 0.583521155522008
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.500777782698367 0.457553738927588 -0.509749846615657 1.51130541201239
8 0.4 15 0.3 0 "bayes" "gamma10" 0.394104465504669 0.0958788746441541 0.206185324323896 0.582023606685441
8 0.4 15 0.3 0 "bayes" "gamma01" 0.446800223701023 0.562931687503048 -0.656525609561307 1.55012605696335
10 0.4 30 0.3 0 "CD" "gamma10" 0.22135317068889 0.0589776114321534 0.105286203024372 0.337420138353408
10 0.4 30 0.3 0 "CD" "gamma01" 0.205629881905668 0.170601672101587 -0.143831801629433 0.55509156544077
10 0.4 30 0.3 0 "LD" "gamma10" 0.267703328777789 0.075377176296055 0.119114513763346 0.416292143792232
10 0.4 30 0.3 0 "LD" "gamma01" 0.0950582163152009 0.172700661315592 -0.25870305171642 0.448819484346821
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.232985023690284 0.0736429726988311 0.0862502867726455 0.379719760607923
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.147192167034935 0.178650598327697 -0.203428855671312 0.497813189741182
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.232985023690284 0.0736429726988311 0.0853056135358307 0.380664433844738
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.147192167034935 0.178650598327697 -0.222401904595602 0.516786238665472
10 0.4 30 0.3 0 "bayes" "gamma10" 0.240793726461001 0.0667763848105404 0.109914417214554 0.371673035707447
10 0.4 30 0.3 0 "bayes" "gamma01" 0.168028416354658 0.200119369010924 -0.224198339515633 0.560255172224949
13 0 15 0.1 0.3 "CD" "gamma10" 0.07718690769223 0.0931174973692467 -0.106834992249848 0.261208807634308
13 0 15 0.1 0.3 "CD" "gamma01" -0.340859318462585 0.311139772078416 -1.01303592983977 0.331317292914603
13 0 15 0.1 0.3 "LD" "gamma10" -0.0182402424641662 0.111916802144836 -0.239989039845033 0.2035085549167
13 0 15 0.1 0.3 "LD" "gamma01" -0.393276928586442 0.263701791040345 -0.962970012603103 0.176416155430219
13 0 15 0.1 0.3 "MI-R" "gamma10" -0.000677896380846149 0.10372083283989 -0.205232564605113 0.203876771843421
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.31027709828261 0.312986198133792 -0.927447540979613 0.306893344414394
13 0 15 0.1 0.3 "MI-a" "gamma10" -0.000677896380846149 0.10372083283989 -0.207441786305884 0.206085993544191
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.31027709828261 0.312986198133792 -1.02362054283233 0.403066346267106
13 0 15 0.1 0.3 "bayes" "gamma10" -0.040379588619433 0.106202898733974 -0.248533445191777 0.167774267952911
13 0 15 0.1 0.3 "bayes" "gamma01" -0.254353081893466 0.442767708516176 -1.1221618441025 0.613455680315567
15 0 30 0.1 0.3 "CD" "gamma10" 0.442964738124405 0.0659891849556179 0.313099109278745 0.572830366970065
15 0 30 0.1 0.3 "CD" "gamma01" -0.0413659924933701 0.150738445341277 -0.350139700473555 0.267407715486815
15 0 30 0.1 0.3 "LD" "gamma10" 0.407324092314236 0.0770385475471119 0.255476560415574 0.559171624212897
15 0 30 0.1 0.3 "LD" "gamma01" 0.0828541134445559 0.15350469698576 -0.231586004160191 0.397294231049302
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.46905970596057 0.0748086934725583 0.321692714127482 0.616426697793657
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.00910660511542605 0.143874614359353 -0.273028249413441 0.291241459644293
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.46905970596057 0.0748086934725583 0.320935282348676 0.617184129572463
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.00910660511542605 0.143874614359353 -0.28763267904576 0.305845889276613
15 0 30 0.1 0.3 "bayes" "gamma10" 0.456282467363718 0.0832666207744377 0.293082889531465 0.61948204519597
15 0 30 0.1 0.3 "bayes" "gamma01" -0.0124044283404291 0.167700647381407 -0.341091657392039 0.31628280071118
19 0 15 0.3 0.3 "CD" "gamma10" 0.177602497812666 0.0788110633275182 0.0218534493553661 0.333351546269966
19 0 15 0.3 0.3 "CD" "gamma01" 0.0895726949927655 0.446188895324059 -0.87435980932709 1.05350519931262
19 0 15 0.3 0.3 "LD" "gamma10" 0.206570229522515 0.0865031281416416 0.0351238417852719 0.378016617259757
19 0 15 0.3 0.3 "LD" "gamma01" -0.018963901026337 0.357418449057452 -0.791119515611599 0.753191713558925
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.228221421441326 0.0812405462272798 0.0685874296063719 0.387855413276281
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.0860968752522384 0.435776687865726 -0.940408122304739 0.768214371800262
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.228221421441326 0.0812405462272798 0.0670244002667804 0.389418442615872
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.0860968752522384 0.435776687865726 -1.04661989155266 0.874426141048183
19 0 15 0.3 0.3 "bayes" "gamma10" 0.220660363017169 0.0926151335125302 0.0391380369092413 0.402182689125097
19 0 15 0.3 0.3 "bayes" "gamma01" -0.0463578906664911 0.499347837609022 -1.02506166813813 0.932345886805147
21 0 30 0.3 0.3 "CD" "gamma10" 0.281593297621967 0.0613893927888816 0.160779983980598 0.402406611263335
21 0 30 0.3 0.3 "CD" "gamma01" -0.283140730142251 0.207303609711301 -0.707782924794813 0.141501464510312
21 0 30 0.3 0.3 "LD" "gamma10" 0.389949760695756 0.0805860806687035 0.231101388810419 0.548798132581094
21 0 30 0.3 0.3 "LD" "gamma01" -0.171619779367497 0.208471094230623 -0.598653457647375 0.255413898912381
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.36162892896305 0.0734489593716369 0.216953753562612 0.506304104363489
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.181301182509657 0.215404855011067 -0.604116489549306 0.241514124529991
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.36162892896305 0.0734489593716369 0.216211846853462 0.507046011072638
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.181301182509657 0.215404855011067 -0.627137688124026 0.264535323104712
21 0 30 0.3 0.3 "bayes" "gamma10" 0.372857905460397 0.0749808363467078 0.225898166690158 0.519817644230636
21 0 30 0.3 0.3 "bayes" "gamma01" -0.234975304884835 0.235783113551632 -0.697101715608751 0.227151105839081
1 0 15 0.1 0 "CD" "gamma10" 0.23895378567074 0.0819202577730363 0.0770602435863744 0.400847327755105
1 0 15 0.1 0 "CD" "gamma01" -0.13186513305809 0.333340292428162 -0.852003052756033 0.588272786639853
1 0 15 0.1 0 "LD" "gamma10" 0.180721403286057 0.101255025837956 -0.0201656840838143 0.381608490655928
1 0 15 0.1 0 "LD" "gamma01" -0.292142117493465 0.335131988321446 -1.01615076084117 0.43186652585424
1 0 15 0.1 0 "MI-R" "gamma10" 0.174114393378491 0.12167446363472 -0.0727673653984802 0.420996152155461
1 0 15 0.1 0 "MI-R" "gamma01" -0.215881266484926 0.326534038913173 -0.859429780730471 0.42766724776062
1 0 15 0.1 0 "MI-a" "gamma10" 0.174114393378491 0.12167446363472 -0.0771254649113419 0.425354251668323
1 0 15 0.1 0 "MI-a" "gamma01" -0.215881266484926 0.326534038913173 -0.958324805609283 0.526562272639432
1 0 15 0.1 0 "bayes" "gamma10" 0.177219293059504 0.10828451288902 -0.0350144522864375 0.389453038405447
1 0 15 0.1 0 "bayes" "gamma01" -0.232046257493612 0.443937289772294 -1.10214735684163 0.638054841854405
2 0.4 15 0.1 0 "CD" "gamma10" 0.209584621732834 0.0790611030124164 0.0533414365216925 0.365827806943975
2 0.4 15 0.1 0 "CD" "gamma01" 0.320566102537625 0.364472942069978 -0.466829817639134 1.10796202271438
2 0.4 15 0.1 0 "LD" "gamma10" 0.289296269902712 0.0867013550674774 0.117420945445247 0.461171594360177
2 0.4 15 0.1 0 "LD" "gamma01" 0.293562097026888 0.320588523210345 -0.399027300138435 0.986151494192211
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.293548515521102 0.0874727670299555 0.120823498726133 0.46627353231607
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.427213116978374 0.332905134592804 -0.226797979769039 1.08122421372579
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.293548515521102 0.0874727670299555 0.118905482839522 0.468191548202681
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.427213116978374 0.332905134592804 -0.317771320253855 1.1721975542106
2 0.4 15 0.1 0 "bayes" "gamma10" 0.281834029101285 0.0956326583538047 0.0943974629820047 0.469270595220566
2 0.4 15 0.1 0 "bayes" "gamma01" 0.453335760348125 0.421623726168726 -0.373031557970156 1.27970307866641
4 0.4 30 0.1 0 "CD" "gamma10" 0.117422078099602 0.0569498296139946 0.00534575164627833 0.229498404552926
4 0.4 30 0.1 0 "CD" "gamma01" 0.205936829428685 0.124753088982152 -0.0496082890033721 0.461481947860742
4 0.4 30 0.1 0 "LD" "gamma10" 0.0599372424123103 0.0676674684873634 -0.0734610151785935 0.193335500003214
4 0.4 30 0.1 0 "LD" "gamma01" 0.243488478232572 0.127782703207491 -0.0182625236155546 0.505239480080699
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.0634209673044032 0.0702843680585323 -0.0766398498860587 0.203481784494865
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.209215267620233 0.133054906645597 -0.052926041932854 0.47135657717332
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.0634209673044032 0.0702843680585323 -0.0775435628076167 0.204385497416423
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.209215267620233 0.133054906645597 -0.068968824087897 0.487399359328363
4 0.4 30 0.1 0 "bayes" "gamma10" 0.0566482761826188 0.0690629856261172 -0.0787126883093785 0.192009240674616
4 0.4 30 0.1 0 "bayes" "gamma01" 0.239267029490792 0.140641873584231 -0.0363859774525357 0.51492003643412
8 0.4 15 0.3 0 "CD" "gamma10" 0.118282444733051 0.0856468794908285 -0.0509757713196683 0.28754066078577
8 0.4 15 0.3 0 "CD" "gamma01" 0.555267740905565 0.249640770188673 0.015951645614724 1.09458383619641
8 0.4 15 0.3 0 "LD" "gamma10" 0.0648934330906216 0.0943850568674232 -0.122434777687402 0.252221643868645
8 0.4 15 0.3 0 "LD" "gamma01" 0.404204776688768 0.258448850058272 -0.154140018275974 0.96254957165351
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.0804341525780924 0.107841788383443 -0.137715480160094 0.298583785316279
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.540733737911976 0.288251368483351 -0.0267018457088588 1.10816932153281
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.0804341525780924 0.107841788383443 -0.14138796560124 0.302256270757425
