"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
3 0 30 0.1 0 "CD" "gamma01" 0.0961858310400594 0.19923717051168 -0.311933011947143 0.504304674027262
3 0 30 0.1 0 "LD" "gamma10" 0.1160604992202 0.0688500547231983 -0.0196261778490868 0.251747176289486
3 0 30 0.1 0 "LD" "gamma01" 0.125570186786652 0.213498621194804 -0.311761913632222 0.562902287205525
3 0 30 0.1 0 "MI-R" "gamma10" 0.124066507034526 0.0643384921724631 -0.00227605378184489 0.250409067850898
3 0 30 0.1 0 "MI-R" "gamma01" 0.0775331369445511 0.21588267982666 -0.350430400807141 0.505496674696243
3 0 30 0.1 0 "MI-a" "gamma10" 0.124066507034526 0.0643384921724631 -0.00286834174311826 0.251001355812171
3 0 30 0.1 0 "MI-a" "gamma01" 0.0775331369445511 0.21588267982666 -0.3804891497683 0.535555423657402
3 0 30 0.1 0 "bayes" "gamma10" 0.12380292262345 0.0719203085755979 -0.0171582919417289 0.264764137188629
3 0 30 0.1 0 "bayes" "gamma01" 0.151520786959712 0.229744223610525 -0.298769616973034 0.601811190892458
7 0 15 0.3 0 "CD" "gamma10" 0.0576809797986688 0.0784650231773291 -0.0973842125876123 0.21274617218495
7 0 15 0.3 0 "CD" "gamma01" -0.188165484774389 0.21061556279985 -0.643172745210456 0.266841775661677
7 0 15 0.3 0 "LD" "gamma10" 0.0144407771891742 0.104345487163727 -0.192552600716018 0.221434155094366
7 0 15 0.3 0 "LD" "gamma01" -0.281990411113681 0.183653035714381 -0.678748673135272 0.114767850907911
7 0 15 0.3 0 "MI-R" "gamma10" 0.0316480905815271 0.0918069360928051 -0.149547616513707 0.212843797676761
7 0 15 0.3 0 "MI-R" "gamma01" -0.180780802422966 0.191319454966795 -0.55587115412939 0.194309549283458
7 0 15 0.3 0 "MI-a" "gamma10" 0.0316480905815271 0.0918069360928051 -0.151538440282046 0.2148346214451
7 0 15 0.3 0 "MI-a" "gamma01" -0.180780802422966 0.191319454966795 -0.602764929174847 0.241203324328916
7 0 15 0.3 0 "bayes" "gamma10" 0.000168312246936412 0.0937690721569601 -0.183615692044443 0.183952316538316
7 0 15 0.3 0 "bayes" "gamma01" -0.14720292978159 0.216560938611399 -0.571654569918122 0.277248710354941
9 0 30 0.3 0 "CD" "gamma10" 0.346186980338316 0.058292225221901 0.231468841444095 0.460905119232537
9 0 30 0.3 0 "CD" "gamma01" 0.0241390832840784 0.146910702691271 -0.27679384931488 0.325072015883037
9 0 30 0.3 0 "LD" "gamma10" 0.357641389805786 0.0719302281428468 0.21585512181733 0.499427657794242
9 0 30 0.3 0 "LD" "gamma01" 0.0155389268668366 0.15062539969297 -0.293003217600006 0.324081071333679
9 0 30 0.3 0 "MI-R" "gamma10" 0.342217872591705 0.0672317637659857 0.209460072125988 0.474975673057422
9 0 30 0.3 0 "MI-R" "gamma01" 0.0404315270230848 0.153043790402082 -0.259579356898726 0.340442410944895
9 0 30 0.3 0 "MI-a" "gamma10" 0.342217872591705 0.0672317637659857 0.208739164048941 0.475696581134469
9 0 30 0.3 0 "MI-a" "gamma01" 0.0404315270230848 0.153043790402082 -0.274655322994071 0.35551837704024
9 0 30 0.3 0 "bayes" "gamma10" 0.349041141329904 0.0706969932863752 0.210477580673339 0.487604701986469
9 0 30 0.3 0 "bayes" "gamma01" 0.035356278079833 0.160779967688677 -0.279766668025487 0.350479224185153
13 0 15 0.1 0.3 "CD" "gamma10" 0.217689852883939 0.0904121330160233 0.0390143840893991 0.396365321678478
13 0 15 0.1 0.3 "CD" "gamma01" 0.0909917125479411 0.194782203944756 -0.329809655691054 0.511793080786936
13 0 15 0.1 0.3 "LD" "gamma10" 0.244398911563925 0.121769697898246 0.00251836555839191 0.486279457569459
13 0 15 0.1 0.3 "LD" "gamma01" 0.103314287387368 0.177583521912019 -0.280331587255632 0.486960162030368
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.218986401412026 0.11177248478536 -0.0036698316657984 0.441642634489851
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.0562880513456989 0.226453835637732 -0.390438257162334 0.503014359853732
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.218986401412026 0.11177248478536 -0.00659260058037078 0.444565403404424
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.0562880513456989 0.226453835637732 -0.460812285604626 0.573388388296024
13 0 15 0.1 0.3 "bayes" "gamma10" 0.236896879886703 0.112889807993022 0.0156369219987381 0.458156837774668
13 0 15 0.1 0.3 "bayes" "gamma01" 0.0426109631439811 0.27364035312671 -0.493714273701193 0.578936199989155
15 0 30 0.1 0.3 "CD" "gamma10" 0.284806863827329 0.061577083736984 0.163624177492233 0.405989550162425
15 0 30 0.1 0.3 "CD" "gamma01" -0.0956183544511279 0.227416432236092 -0.561459798405134 0.370223089502878
15 0 30 0.1 0.3 "LD" "gamma10" 0.26491696881585 0.0722059237476019 0.122575641113165 0.407258296518535
15 0 30 0.1 0.3 "LD" "gamma01" -0.109935608629332 0.219927702719039 -0.560437085557634 0.34056586829897
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.255945137916022 0.0714921183950128 0.113976157110269 0.397914118721776
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.115023926455257 0.243068899680302 -0.594220318678832 0.364172465768317
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.255945137916022 0.0714921183950128 0.11311500191018 0.398775273921865
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.115023926455257 0.243068899680302 -0.624027134780054 0.393979281869539
15 0 30 0.1 0.3 "bayes" "gamma10" 0.258289348763538 0.0713302622390283 0.118484603767245 0.398094093759831
15 0 30 0.1 0.3 "bayes" "gamma01" -0.139739489192565 0.238182485675575 -0.606568582864919 0.327089604479788
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.127581562491223 0.0931300248734302 -0.0564650947218999 0.311628219704345
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.434961817469922 0.196400439688026 0.010664463452399 0.859259171487444
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.16171168734794 0.105403271564424 -0.0472380053634868 0.370661380059367
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.339296041225442 0.211031104547935 -0.116608942578641 0.795201025029524
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.128532085800421 0.108698263391517 -0.0877965234104003 0.344860695011243
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.409210819755284 0.211865132988423 -0.00616502160165894 0.824586661112226
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.128532085800421 0.108698263391517 -0.0905899931187553 0.347654164719598
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.409210819755284 0.211865132988423 -0.058150692890568 0.876572332401135
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.153903411356211 0.10791806383905 -0.0576121070496204 0.365418929762042
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.498586740485975 0.291765639882682 -0.0732634056103641 1.07043688658232
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.236738185624487 0.0871363012406855 0.0645365246987073 0.408939846550266
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.0622002737822956 0.274069746183116 -0.52989141555642 0.654291963121012
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.167517575879163 0.0958708360555277 -0.0225556811676957 0.357590832926021
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.18627625596379 0.278583678250552 -0.415567190730818 0.788119702658398
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.179436158476183 0.113604895788206 -0.0494554170919421 0.408327734044308
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.2749679327244 0.27101251808337 -0.256446068267336 0.806381933716135
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.179436158476183 0.113604895788206 -0.0530746545693816 0.411946971521748
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.2749679327244 0.27101251808337 -0.323754471526334 0.873690336975133
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.172498580549548 0.103628106589236 -0.0306087761514313 0.375605937250528
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.191910937712487 0.408333435519588 -0.608407889589412 0.992229765014387
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.317812684753481 0.0597346302153694 0.200255916595194 0.435369452911769
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.14352782088221 0.138611496195113 -0.140404957858784 0.427460599623203
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.317493934338705 0.0724387723320255 0.174677514008799 0.460310354668611
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.0848112788796596 0.131657559759323 -0.184877006802672 0.354499564561992
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.296606057988251 0.0705615399277191 0.156720211449455 0.436491904527046
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.0756291570627589 0.128215127396885 -0.175768188742698 0.327026502868216
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.296606057988251 0.0705615399277191 0.155897690914486 0.437314425062015
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.0756291570627589 0.128215127396885 -0.1886714917264 0.339929805851918
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.310508102842909 0.0707249757213658 0.171889697621562 0.449126508064256
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.0627329314986666 0.140559732381034 -0.212759081644749 0.338224944642082
4 0.4 30 0.1 0 "CD" "gamma10" 0.187554273971631 0.058806061553941 0.0718249136412153 0.303283634302046
4 0.4 30 0.1 0 "CD" "gamma01" 0.563425534019263 0.19766616108441 0.158524757962708 0.968326310075818
4 0.4 30 0.1 0 "LD" "gamma10" 0.220956913810928 0.0677295923356585 0.0874471891459545 0.354466638475902
4 0.4 30 0.1 0 "LD" "gamma01" 0.497014278233031 0.233856201814725 0.0179815642826384 0.976046992183424
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.201237915837236 0.0665046516588532 0.0694602897993956 0.333015541875076
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.506409890362168 0.246555429442073 0.0196694940024205 0.993150286721916
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.201237915837236 0.0665046516588532 0.0686927414015276 0.333783090272944
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.506409890362168 0.246555429442073 -0.0116172915281479 1.02443707225248
4 0.4 30 0.1 0 "bayes" "gamma10" 0.20698377841154 0.0656875857651903 0.078238476080381 0.335729080742699
4 0.4 30 0.1 0 "bayes" "gamma01" 0.62333063612476 0.272272124061316 0.0896870789703589 1.15697419327916
7 0 15 0.3 0 "CD" "gamma10" 0.177315159082592 0.0921398742036599 -0.00477472939610596 0.359405047561289
7 0 15 0.3 0 "CD" "gamma01" 0.510141735444504 0.25444017087928 -0.0395428346681288 1.05982630555714
7 0 15 0.3 0 "LD" "gamma10" 0.161211558243587 0.108279490398493 -0.0534399028534836 0.375863019340657
7 0 15 0.3 0 "LD" "gamma01" 0.539148278096723 0.287849641258254 -0.0827130646516671 1.16100962084511
7 0 15 0.3 0 "MI-R" "gamma10" 0.183256895518576 0.118478195923993 -0.0545025461560821 0.421016337193233
7 0 15 0.3 0 "MI-R" "gamma01" 0.471557727537252 0.281609239420948 -0.0805063132345705 1.02362176830907
7 0 15 0.3 0 "MI-a" "gamma10" 0.183256895518576 0.118478195923993 -0.0580303467867269 0.424544137823878
7 0 15 0.3 0 "MI-a" "gamma01" 0.471557727537252 0.281609239420948 -0.148981378398722 1.09209683347323
7 0 15 0.3 0 "bayes" "gamma10" 0.165838079925694 0.108591662759586 -0.0469976681044142 0.378673827955803
7 0 15 0.3 0 "bayes" "gamma01" 0.480115233539301 0.337350527266248 -0.181079650068143 1.14131011714674
9 0 30 0.3 0 "CD" "gamma10" 0.222103091712747 0.0585823320887708 0.106814027283928 0.337392156141566
9 0 30 0.3 0 "CD" "gamma01" 0.108687093545686 0.149874757772708 -0.198317430650761 0.415691617742134
9 0 30 0.3 0 "LD" "gamma10" 0.153883349246846 0.0644028985586772 0.0269207977641403 0.280845900729553
9 0 30 0.3 0 "LD" "gamma01" 0.0724089430872296 0.150772939078757 -0.236435422111155 0.381253308285614
9 0 30 0.3 0 "MI-R" "gamma10" 0.173998019060621 0.0790941415505911 0.0145397057362987 0.333456332384944
9 0 30 0.3 0 "MI-R" "gamma01" 0.0895581227415738 0.156389382010914 -0.217096743676288 0.396212989159435
9 0 30 0.3 0 "MI-a" "gamma10" 0.173998019060621 0.0790941415505911 0.0132975863673869 0.334698451753856
9 0 30 0.3 0 "MI-a" "gamma01" 0.0895581227415738 0.156389382010914 -0.232893603141689 0.412009848624837
9 0 30 0.3 0 "bayes" "gamma10" 0.170258988789953 0.0747932231896583 0.0236669650505572 0.31685101252935
9 0 30 0.3 0 "bayes" "gamma01" 0.0702452510821321 0.172449510868857 -0.267749579372376 0.40824008153664
13 0 15 0.1 0.3 "CD" "gamma10" 0.240644547213802 0.0784880605257157 0.0855338276522912 0.395755266775314
13 0 15 0.1 0.3 "CD" "gamma01" -0.0531369914410071 0.170723926987761 -0.421963612213608 0.315689629331594
13 0 15 0.1 0.3 "LD" "gamma10" 0.237102467290949 0.0899126422534878 0.0588800120019513 0.415324922579946
13 0 15 0.1 0.3 "LD" "gamma01" -0.186340439483741 0.194179923594385 -0.605840660131389 0.233159781163907
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.26284878816452 0.0867845942617505 0.0912927714461052 0.434404804882934
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.140540138615065 0.178321754154822 -0.490396780744813 0.209316503514683
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.26284878816452 0.0867845942617505 0.0893424446182996 0.436355131710739
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.140540138615065 0.178321754154822 -0.536295465783932 0.255215188553802
13 0 15 0.1 0.3 "bayes" "gamma10" 0.237274176060673 0.0956870599048571 0.0497309848606266 0.42481736726072
13 0 15 0.1 0.3 "bayes" "gamma01" -0.151561574550568 0.217598596583649 -0.57804698694098 0.274923837839845
15 0 30 0.1 0.3 "CD" "gamma10" 0.207908767867585 0.0588726527853594 0.0920483570908033 0.323769178644366
15 0 30 0.1 0.3 "CD" "gamma01" 0.323204771094212 0.267215650211143 -0.224161675197753 0.870571217386176
15 0 30 0.1 0.3 "LD" "gamma10" 0.226949447616993 0.0681646897618119 0.0925963347695947 0.361302560464391
15 0 30 0.1 0.3 "LD" "gamma01" 0.404918907521086 0.224804351699294 -0.055571932006397 0.865409747048569
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.235337757080134 0.0638423095252147 0.109381544412626 0.361293969747643
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.226217448638013 0.29631298891409 -0.361863308942161 0.814298206218188
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.235337757080134 0.0638423095252147 0.108710452529711 0.361965061630558
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.226217448638013 0.29631298891409 -0.404112694839545 0.856547592115571
15 0 30 0.1 0.3 "bayes" "gamma10" 0.240237021814616 0.0672129212718937 0.108502116825979 0.371971926803254
15 0 30 0.1 0.3 "bayes" "gamma01" 0.25214816227079 0.324023229957174 -0.38292569859961 0.887222023141191
19 0 15 0.3 0.3 "CD" "gamma10" 0.247424431618547 0.0824141164986679 0.0845549094706997 0.410293953766394
19 0 15 0.3 0.3 "CD" "gamma01" -0.568607476799988 0.242599967560297 -1.09271284277614 -0.044502110823832
19 0 15 0.3 0.3 "LD" "gamma10" 0.293946058963978 0.10250808923258 0.090839420161719 0.497052697766236
19 0 15 0.3 0.3 "LD" "gamma01" -0.425221399169355 0.280102162452855 -1.03034533153995 0.179902533201242
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.26869126946019 0.0909783759726369 0.0899867810148758 0.447395757905504
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.46273487163269 0.27286904364431 -0.997756870459019 0.0722871271936398
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.26869126946019 0.0909783759726369 0.0882578938420319 0.449124645078348
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.46273487163269 0.27286904364431 -1.06519621947409 0.139726476208711
19 0 15 0.3 0.3 "bayes" "gamma10" 0.265119233777091 0.0936795342050383 0.0815107206467279 0.448727746907454
19 0 15 0.3 0.3 "bayes" "gamma01" -0.44013117174618 0.316362905706222 -1.06019107297482 0.179928729482456
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.2376375230687 0.0936880412073311 0.0524880953896154 0.422786950747785
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.194261757555169 0.365385889159505 -0.595106464898814 0.983629980009152
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.183069523222096 0.102925013796006 -0.0210817536298013 0.387220800073993
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.11609347222004 0.302642222401736 -0.537725299178911 0.769912243618991
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.250947046614276 0.107458574810592 0.0362578265275267 0.465636266701025
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.125242063653648 0.38056958361291 -0.622696347887963 0.873180475195258
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.250947046614276 0.107458574810592 0.0332960645831668 0.468598028645385
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.125242063653648 0.38056958361291 -0.72820230663433 0.978686433941625
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.21626213689844 0.100739293753927 0.0188167493127437 0.413707524484137
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.0677553084224134 0.422564549049072 -0.760455988857176 0.895966605702003
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.207916332177546 0.0592086165797128 0.0913947501883543 0.324437914166738
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.437663681494468 0.131484155421744 0.168330598495652 0.706996764493284
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.179374424177753 0.073423051385499 0.0346570412795663 0.32409180707594
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.467348445528257 0.137498118525284 0.185696317557657 0.749000573498859
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.182231430248682 0.0675534358440438 0.0487647225076182 0.315698137989746
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.430191707865359 0.139607352985926 0.156285890482691 0.704097525248026
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.182231430248682 0.0675534358440438 0.0480313688712042 0.31643149162616
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.430191707865359 0.139607352985926 0.141687665067942 0.718695750662775
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.171672039160765 0.0680660484695626 0.038265035590465 0.305079042731066
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.43738234502543 0.145889236547192 0.15144469566089 0.72331999438997
3 0 30 0.1 0 "CD" "gamma10" 0.144579672400819 0.0597902844811827 0.0269133775642947 0.262245967237344
3 0 30 0.1 0 "CD" "gamma01" 0.1727352260396 0.154681313592312 -0.144115081425162 0.489585533504361
3 0 30 0.1 0 "LD" "gamma10" 0.157552019490117 0.0847442925940646 -0.0096256764144789 0.324729715394713
3 0 30 0.1 0 "LD" "gamma01" 0.175597721158485 0.164601230746904 -0.16157261545176 0.51276805776873
3 0 30 0.1 0 "MI-R" "gamma10" 0.118398180009883 0.0799318805282872 -0.0412667926934698 0.278063152713236
3 0 30 0.1 0 "MI-R" "gamma01" 0.24475492082425 0.174482594212554 -0.0990135405092747 0.588523382157775
3 0 30 0.1 0 "MI-a" "gamma10" 0.118398180009883 0.0799318805282872 -0.04233913391669 0.279135493936456
3 0 30 0.1 0 "MI-a" "gamma01" 0.24475492082425 0.174482594212554 -0.120063496415467 0.609573338063967
3 0 30 0.1 0 "bayes" "gamma10" 0.11451233743793 0.079180063659474 -0.0406777356282282 0.269702410504087
3 0 30 0.1 0 "bayes" "gamma01" 0.292327317513875 0.18822226492588 -0.0765815428294062 0.661236177857156
6 0.4 60 0.1 0 "CD" "gamma10" 0.186505112963111 0.0423017636355685 0.103426751689625 0.269583474236597
6 0.4 60 0.1 0 "CD" "gamma01" 0.472600049793519 0.137866450263233 0.196630365824567 0.748569733762471
6 0.4 60 0.1 0 "LD" "gamma10" 0.188767266738843 0.0529377329933188 0.0847113614508319 0.292823172026854
6 0.4 60 0.1 0 "LD" "gamma01" 0.438899308160189 0.140478778761564 0.157700480561796 0.720098135758582
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.209930559714593 0.0598928889903786 0.0891099466606176 0.330751172768569
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.341624461286124 0.163325565593186 0.0193627787132662 0.663886143858981
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.209930559714593 0.0598928889903786 0.0886406582899919 0.331220461139195
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.341624461286124 0.163325565593186 0.0101084551352167 0.67314046743703
6 0.4 60 0.1 0 "bayes" "gamma10" 0.204269180889017 0.0506717417620562 0.104954392001472 0.303583969776561
6 0.4 60 0.1 0 "bayes" "gamma01" 0.38349128408963 0.161028571016736 0.067881084414878 0.699101483764382
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.135739312943646 0.0411886239537783 0.0548470974164306 0.216631528470862
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.577338531810649 0.0996982119459971 0.37777087782033 0.776906185800969
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.162926460148584 0.0515563103564959 0.0615859182683354 0.264267002028833
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.504339455994707 0.109041412264138 0.286069354569693 0.72260955741972
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.154568717576169 0.0508651411309844 0.0533738329899191 0.255763602162418
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.503555336148518 0.110344499113794 0.287088771979921 0.720021900317115
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.154568717576169 0.0508651411309844 0.0530602241929778 0.256077210959359
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.503555336148518 0.110344499113794 0.281877468765272 0.725233203531764
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.157123837649738 0.0477191565760462 0.0635960093880594 0.250651665911416
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.548776534845017 0.122313905238593 0.30904568576893 0.788507383921103
6 0.4 60 0.1 0 "CD" "gamma10" 0.10216435444928 0.0416043309819488 0.0204557129458854 0.183872995952675
6 0.4 60 0.1 0 "CD" "gamma01" 0.253696705849626 0.0957305361740977 0.0620712178233364 0.445322193875915
6 0.4 60 0.1 0 "LD" "gamma10" 0.106466417937078 0.0488175200134511 0.0105138655363074 0.202418970337848
6 0.4 60 0.1 0 "LD" "gamma01" 0.314094011053324 0.0929919429595917 0.127950412946473 0.500237609160175
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.116373593770104 0.0533822364423198 0.00905072238412627 0.223696465156081
