"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.426272698146808 0.132759358448733 0.160525969156076 0.692019427137541
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.184528222870969 0.0494961108536547 0.0872372674051798 0.281819178336757
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.405764439339283 0.12912686988309 0.147288926221355 0.664239952457211
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.181123678012579 0.0469105354301825 0.0885874814662849 0.273659874558872
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.403815831618622 0.148422881089856 0.111969065668589 0.695662597568656
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.181123678012579 0.0469105354301825 0.0883445468801322 0.273902809145025
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.403815831618622 0.148422881089856 0.104302227915038 0.703329435322206
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.197944857379314 0.0508198608296014 0.0983397604539573 0.29754995430467
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.406204310371188 0.153859219404956 0.104645781648028 0.707762839094348
12 0.4 60 0.3 0 "CD" "gamma10" 0.183588489169434 0.0427505460970198 0.0996287435691179 0.267548234769749
12 0.4 60 0.3 0 "CD" "gamma01" 0.346423677658938 0.12352959619863 0.0991523251387388 0.593695030179137
12 0.4 60 0.3 0 "LD" "gamma10" 0.219266238902714 0.0513376190669053 0.118361680274883 0.320170797530544
12 0.4 60 0.3 0 "LD" "gamma01" 0.404976950787362 0.132827069008208 0.139094684385866 0.670859217188859
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.215490544777855 0.0474722497135907 0.121766963551167 0.309214126004544
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.439618150263377 0.143258941257714 0.157936476978458 0.721299823548297
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.215490544777855 0.0474722497135907 0.121516247246902 0.309464842308809
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.439618150263377 0.143258941257714 0.150545465853827 0.728690834672928
12 0.4 60 0.3 0 "bayes" "gamma10" 0.203039002774875 0.0492860936773255 0.10644003422865 0.2996379713211
12 0.4 60 0.3 0 "bayes" "gamma01" 0.432769815627078 0.141947690911229 0.154557453752446 0.71098217750171
23 0 60 0.3 0.3 "CD" "gamma10" 0.237251691580151 0.0433757157078516 0.152064146892466 0.322439236267837
23 0 60 0.3 0.3 "CD" "gamma01" -0.16199228630032 0.124507897726942 -0.411221922094506 0.0872373494938659
23 0 60 0.3 0.3 "LD" "gamma10" 0.23509599941208 0.0530496018260399 0.130806706973124 0.339385291851036
23 0 60 0.3 0.3 "LD" "gamma01" -0.187059644847738 0.13913298041152 -0.465564564358715 0.091445274663238
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.208329614376298 0.0526953580710391 0.103292045243627 0.313367183508969
23 0 60 0.3 0.3 "MI-R" "gamma01" -0.149411330949687 0.132021406306789 -0.408326935996332 0.109504274096959
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.208329614376298 0.0526953580710391 0.102955558260555 0.313703670492041
23 0 60 0.3 0.3 "MI-a" "gamma01" -0.149411330949687 0.132021406306789 -0.41445954282335 0.115636880923977
23 0 60 0.3 0.3 "bayes" "gamma10" 0.213385074671606 0.0492721737406549 0.116813388699922 0.309956760643289
23 0 60 0.3 0.3 "bayes" "gamma01" -0.137389331423619 0.135993678194926 -0.403932042810804 0.129153379963566
9 0 30 0.3 0 "CD" "gamma10" 0.179962303663624 0.0570162547707007 0.0677552535962316 0.292169353731016
9 0 30 0.3 0 "CD" "gamma01" -0.103197513770132 0.216825644951789 -0.547344713413737 0.340949685873472
9 0 30 0.3 0 "LD" "gamma10" 0.167085992586056 0.0662462342774562 0.0364895269266124 0.2976824582455
9 0 30 0.3 0 "LD" "gamma01" -0.0868844286246003 0.212569305044665 -0.522312911204543 0.348544053955342
9 0 30 0.3 0 "MI-R" "gamma10" 0.17473519521877 0.070270502415993 0.0339259215548894 0.315544468882652
9 0 30 0.3 0 "MI-R" "gamma01" -0.0789271819193766 0.235494297638058 -0.541762319108354 0.3839079552696
9 0 30 0.3 0 "MI-a" "gamma10" 0.17473519521877 0.070270502415993 0.0329300947639887 0.316540295673552
9 0 30 0.3 0 "MI-a" "gamma01" -0.0789271819193766 0.235494297638058 -0.568170285180005 0.410315921341252
9 0 30 0.3 0 "bayes" "gamma10" 0.168944699416246 0.0671442019310312 0.03734448186074 0.300544916971752
9 0 30 0.3 0 "bayes" "gamma01" -0.0440279245072712 0.2589680234945 -0.551595923704013 0.46354007468947
12 0.4 60 0.3 0 "CD" "gamma10" 0.200159799349253 0.0412196066623901 0.119206735468729 0.281112863229778
12 0.4 60 0.3 0 "CD" "gamma01" 0.368541340859068 0.118912712993917 0.130511684172 0.606570997546136
12 0.4 60 0.3 0 "LD" "gamma10" 0.213153466902327 0.05142696874482 0.112067162552349 0.314239771252305
12 0.4 60 0.3 0 "LD" "gamma01" 0.280887167482974 0.110636606941482 0.0594239369817041 0.502350397984243
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.194967449946167 0.0566066406445119 0.0805423254189558 0.309392574473379
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.320018020809753 0.127703807964626 0.0685596792429009 0.571476362376605
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.194967449946167 0.0566066406445119 0.0800835616400674 0.309851338252267
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.320018020809753 0.127703807964626 0.0616909567126567 0.578345084906849
12 0.4 60 0.3 0 "bayes" "gamma10" 0.202350164551588 0.0462131404049283 0.111774073745435 0.29292625535774
12 0.4 60 0.3 0 "bayes" "gamma01" 0.329335161620342 0.123078949058607 0.0881048542104314 0.570565469030253
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.183980075927689 0.0409785935666262 0.103500348648777 0.2644598032066
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.420064312993522 0.105365655929818 0.209152037290375 0.630976588696668
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.182466776364392 0.0498855232627434 0.0844103808529708 0.280523171875814
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.486304543966076 0.110278380256628 0.265558382083167 0.707050705848985
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.197871670862878 0.05459532087326 0.088043368982207 0.30769997274355
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.445152112966673 0.110394834785002 0.228521437215342 0.661782788718004
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.197871670862878 0.05459532087326 0.087634910630426 0.308108431095331
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.445152112966673 0.110394834785002 0.223229745901785 0.667074480031561
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.19349249486176 0.052244075218861 0.0910959890271908 0.295889000696329
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.439570230965331 0.117822870135063 0.208641648945468 0.670498812985194
12 0.4 60 0.3 0 "CD" "gamma10" 0.231206848428579 0.0398347277229401 0.15297361140546 0.309440085451697
12 0.4 60 0.3 0 "CD" "gamma01" 0.458183330391615 0.131274334664348 0.195409199474457 0.720957461308774
12 0.4 60 0.3 0 "LD" "gamma10" 0.213639483050258 0.0490748010201722 0.117183780196118 0.310095185904398
12 0.4 60 0.3 0 "LD" "gamma01" 0.417350814165979 0.123465894777988 0.170206973893244 0.664494654438713
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.205807011170262 0.0553536104094363 0.0942958227617833 0.31731819957874
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.426956635351142 0.129657926784236 0.172792364511978 0.681120906190306
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.205807011170262 0.0553536104094363 0.0938718184135871 0.317742203926936
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.426956635351142 0.129657926784236 0.166988237703348 0.686925032998936
12 0.4 60 0.3 0 "bayes" "gamma10" 0.228183218839391 0.0484254729033896 0.133271036014427 0.323095401664354
12 0.4 60 0.3 0 "bayes" "gamma01" 0.409498379726696 0.135495052241025 0.143932957250914 0.675063802202478
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.230672506198188 0.0413864495407011 0.149391771986005 0.311953240410372
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.565686741165627 0.125982134052253 0.313506100743303 0.81786738158795
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.221454501744789 0.0496674858830585 0.123830660172739 0.319078343316839
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.536648005827928 0.136714843276798 0.262983513698587 0.81031249795727
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.215490597532913 0.0480723955828824 0.120259935276362 0.310721259789464
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.599095600220664 0.149254338448209 0.306210879599406 0.891980320841922
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.215490597532913 0.0480723955828824 0.119987007584436 0.31099418748139
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.599095600220664 0.149254338448209 0.299057594673676 0.899133605767651
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.219782962983699 0.0461845524689522 0.129262903502453 0.310303022464946
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.624299509056155 0.163391322230616 0.30405840209777 0.94454061601454
11 0 60 0.3 0 "CD" "gamma10" 0.270923493735908 0.0421296609298965 0.188183132808723 0.353663854663093
11 0 60 0.3 0 "CD" "gamma01" 0.0482783484889304 0.124374882974187 -0.200685029349018 0.297241726326879
11 0 60 0.3 0 "LD" "gamma10" 0.271137350191649 0.0534211167257332 0.166136963860593 0.376137736522705
11 0 60 0.3 0 "LD" "gamma01" 0.0241485126989327 0.121024483447623 -0.218108311827821 0.266405337225686
11 0 60 0.3 0 "MI-R" "gamma10" 0.256846811832353 0.0484398171874635 0.161389369071685 0.352304254593021
11 0 60 0.3 0 "MI-R" "gamma01" 0.039420930018565 0.122845995316726 -0.201423439747655 0.280265299784784
11 0 60 0.3 0 "MI-a" "gamma10" 0.256846811832353 0.0484398171874635 0.161144541187225 0.352549082477481
11 0 60 0.3 0 "MI-a" "gamma01" 0.039420930018565 0.122845995316726 -0.206999348652073 0.285841208689203
11 0 60 0.3 0 "bayes" "gamma10" 0.260359960536264 0.0531138994679881 0.156258630500526 0.364461290572001
11 0 60 0.3 0 "bayes" "gamma01" 0.0219761150161911 0.128835782028984 -0.230537377680671 0.274489607713053
19 0 15 0.3 0.3 "CD" "gamma10" 0.285930999578669 0.0943669903721407 0.0994398099450402 0.472422189212297
19 0 15 0.3 0.3 "CD" "gamma01" -0.0209930088575401 0.225142900800894 -0.507384674972904 0.465398657257824
19 0 15 0.3 0.3 "LD" "gamma10" 0.356748482126316 0.109580998638111 0.139445249637379 0.574051714615254
19 0 15 0.3 0.3 "LD" "gamma01" -0.0371252554666544 0.25916308183136 -0.597013054367425 0.522762543434116
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.342458324084048 0.101210681107783 0.143115383197736 0.54180126497036
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.0246938976836353 0.231981460294375 -0.479663738856151 0.43027594348888
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.342458324084048 0.101210681107783 0.141029341840447 0.543887306327649
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.0246938976836353 0.231981460294375 -0.538099747547156 0.488711952179886
19 0 15 0.3 0.3 "bayes" "gamma10" 0.344373321204541 0.105365288186443 0.137861151138429 0.550885491270652
19 0 15 0.3 0.3 "bayes" "gamma01" -0.0605107117874643 0.29778841020689 -0.644165270806408 0.523143847231479
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.133397995181003 0.0541396273432274 0.0268521004995239 0.239943889862482
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.168861309085622 0.126191826470423 -0.0896309294925797 0.427353547663823
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.0637425715973707 0.0674139761362147 -0.0692289339103865 0.196714077105128
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.14114385819239 0.129362481096121 -0.123843171965256 0.406130888350036
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.069375177581342 0.074320150761912 -0.0815606144557464 0.22031096961843
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.144884429113784 0.135613709109947 -0.121069606918251 0.410838465145819
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.069375177581342 0.074320150761912 -0.0828777994075494 0.221628154570233
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.144884429113784 0.135613709109947 -0.134900321800533 0.424669180028102
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.0632158813792714 0.0649014837563612 -0.0639886893264079 0.190420452084951
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.153189732997815 0.148271664030419 -0.137417388429629 0.443796854425259
3 0 30 0.1 0 "CD" "gamma10" 0.299183196218519 0.0579454312906421 0.185147542067716 0.413218850369322
3 0 30 0.1 0 "CD" "gamma01" 0.116428801701024 0.208223581329052 -0.31009786938359 0.542955472785638
3 0 30 0.1 0 "LD" "gamma10" 0.275632077487292 0.0683217040616641 0.140940302170965 0.41032385280362
3 0 30 0.1 0 "LD" "gamma01" 0.0881338778205116 0.223894225482543 -0.370492652664644 0.546760408305667
3 0 30 0.1 0 "MI-R" "gamma10" 0.269494877857179 0.06721082629686 0.136186160000708 0.402803595713651
3 0 30 0.1 0 "MI-R" "gamma01" 0.0949027248229931 0.234083160296251 -0.367611765050632 0.557417214696618
3 0 30 0.1 0 "MI-a" "gamma10" 0.269494877857179 0.06721082629686 0.135395039301405 0.403594716412953
3 0 30 0.1 0 "MI-a" "gamma01" 0.0949027248229931 0.234083160296251 -0.397922500977853 0.587727950623839
3 0 30 0.1 0 "bayes" "gamma10" 0.274214667583842 0.0663169496716677 0.144235834662818 0.404193500504866
3 0 30 0.1 0 "bayes" "gamma01" 0.0473045445999397 0.24284773002515 -0.42866825997666 0.523277349176539
7 0 15 0.3 0 "CD" "gamma10" 0.344661787386194 0.0829058243130331 0.180820535877355 0.508503038895034
7 0 15 0.3 0 "CD" "gamma01" -0.020662558643703 0.163559075535013 -0.374010458909575 0.332685341622169
7 0 15 0.3 0 "LD" "gamma10" 0.426014178709572 0.0954280066563011 0.236839285265106 0.615189072154039
7 0 15 0.3 0 "LD" "gamma01" -0.093282833230698 0.178635449191953 -0.479201258598144 0.292635592136748
7 0 15 0.3 0 "MI-R" "gamma10" 0.443929921613063 0.0996334014066749 0.246275551929309 0.641584291296816
7 0 15 0.3 0 "MI-R" "gamma01" 0.0491516804056894 0.169154044960151 -0.282411399090076 0.380714759901455
7 0 15 0.3 0 "MI-a" "gamma10" 0.443929921613063 0.0996334014066749 0.243866821079199 0.643993022146926
7 0 15 0.3 0 "MI-a" "gamma01" 0.0491516804056894 0.169154044960151 -0.322803881331934 0.421107242143313
7 0 15 0.3 0 "bayes" "gamma10" 0.442534153458377 0.096006600898954 0.254364673418316 0.630703633498437
7 0 15 0.3 0 "bayes" "gamma01" 0.029075902535695 0.223664282051399 -0.409298034913056 0.467449839984446
11 0 60 0.3 0 "CD" "gamma10" 0.167536422727888 0.0418613519113714 0.085323006108888 0.249749839346887
11 0 60 0.3 0 "CD" "gamma01" 0.0790147711351231 0.111981664672897 -0.145140884944304 0.303170427214551
11 0 60 0.3 0 "LD" "gamma10" 0.206458805870574 0.0513428541116331 0.105538532364832 0.307379079376316
11 0 60 0.3 0 "LD" "gamma01" 0.0308341158925235 0.102140980359571 -0.173623270340964 0.235291502126011
11 0 60 0.3 0 "MI-R" "gamma10" 0.190755678568002 0.0513155267854818 0.0886361662926615 0.292875190843342
11 0 60 0.3 0 "MI-R" "gamma01" 0.0708732675614798 0.112036074021183 -0.148773581633068 0.290520116756027
11 0 60 0.3 0 "MI-a" "gamma10" 0.190755678568002 0.0513155267854818 0.0883181390082679 0.293193218127736
11 0 60 0.3 0 "MI-a" "gamma01" 0.0708732675614798 0.112036074021183 -0.153850116784827 0.295596651907786
11 0 60 0.3 0 "bayes" "gamma10" 0.192353310420587 0.0486384262395806 0.0970237467263011 0.287682874114873
11 0 60 0.3 0 "bayes" "gamma01" 0.0939466273445995 0.113345911412983 -0.128207276819714 0.316100531508913
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.163658858249929 0.0754367117017032 0.0145783158714901 0.312739400628369
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.372458666800878 0.165599343396286 0.0147030357967229 0.730214297805033
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.149505018142122 0.0918886958013864 -0.0328926014298896 0.331902637714133
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.485316464819936 0.172371992619456 0.112929414712827 0.857703514927045
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.13971511487376 0.0806461336834408 -0.0196343694196505 0.29906459916717
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.417364770090564 0.201000623901027 0.0229171586639504 0.811812381517178
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.13971511487376 0.0806461336834408 -0.0214288748257427 0.300859104573262
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.417364770090564 0.201000623901027 -0.029481989461595 0.864211529642724
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.156303397892598 0.0842764028058536 -0.00887531635346556 0.321482112138661
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.462462552078214 0.23042430554683 0.0108392120437746 0.914085892112653
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.155030726879968 0.0580690603801057 0.0407517727178434 0.269309681042093
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.64859701456519 0.216919408761845 0.204257748463425 1.09293628066696
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.146720573389534 0.0693244309092788 0.010088664218789 0.283352482560279
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.562496742724565 0.22788191502987 0.0957018004914017 1.02929168495773
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.137325644945722 0.0709152354505276 -0.00424265457934833 0.278893944470792
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.580229150769488 0.225809987042965 0.137276832269077 1.0231814692699
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.137325644945722 0.0709152354505276 -0.005183884827276 0.279835174718719
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.580229150769488 0.225809987042965 0.113892314389559 1.04656598714942
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.127776984831638 0.0639286868572499 0.00247906101248907 0.253074908650787
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.619324422997782 0.243710398016916 0.141660820226706 1.09698802576886
2 0.4 15 0.1 0 "CD" "gamma10" 0.181020567861883 0.0871547304573642 0.00878248650424635 0.35325864921952
2 0.4 15 0.1 0 "CD" "gamma01" 0.570986953417265 0.252462498457127 0.025574884818203 1.11639902201633
2 0.4 15 0.1 0 "LD" "gamma10" 0.24750856797762 0.107327011717384 0.0345216062348222 0.460495529720419
2 0.4 15 0.1 0 "LD" "gamma01" 0.243631775205306 0.201485860630563 -0.191651962821392 0.678915513232004
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.229267461789925 0.107814444272071 0.0135542113211536 0.444980712258697
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.452958443229811 0.249672294209482 -0.0390610925953694 0.944977979054992
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.229267461789925 0.107814444272071 0.0105057342776348 0.448029189302216
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.452958443229811 0.249672294209482 -0.114477550863109 1.02039443732273
2 0.4 15 0.1 0 "bayes" "gamma10" 0.204876809182693 0.101933690258989 0.00509044746381304 0.404663170901572
2 0.4 15 0.1 0 "bayes" "gamma01" 0.574106883257264 0.299427911798563 -0.0127610398339554 1.16097480634848
4 0.4 30 0.1 0 "CD" "gamma10" 0.173191144505661 0.0552911932232742 0.0643789871438643 0.282003301867457
4 0.4 30 0.1 0 "CD" "gamma01" 0.053645856356201 0.144424406143503 -0.242194128637688 0.34948584135009
4 0.4 30 0.1 0 "LD" "gamma10" 0.208719415825918 0.066887553639378 0.0768320502438923 0.340606781407945
4 0.4 30 0.1 0 "LD" "gamma01" 0.018327730877314 0.130436228277743 -0.24885877067565 0.285514232430278
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.208277105645091 0.0684225945547217 0.071415643745787 0.345138567544396
4 0.4 30 0.1 0 "MI-R" "gamma01" -0.106393257574748 0.145313286387705 -0.392235720579921 0.179449205430424
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.208277105645091 0.0684225945547217 0.0704755161364346 0.346078695153748
4 0.4 30 0.1 0 "MI-a" "gamma01" -0.106393257574748 0.145313286387705 -0.408989070057034 0.196202554907537
4 0.4 30 0.1 0 "bayes" "gamma10" 0.212115203820749 0.0649329971278822 0.084848868041857 0.339381539599641
4 0.4 30 0.1 0 "bayes" "gamma01" -0.0797965885234335 0.179082864239597 -0.430792552681319 0.271199375634452
9 0 30 0.3 0 "CD" "gamma10" 0.0762604224999596 0.0625085466204307 -0.0467553674442591 0.199276212444178
9 0 30 0.3 0 "CD" "gamma01" -0.0165150446902485 0.130373759313659 -0.283573584371043 0.250543494990546
9 0 30 0.3 0 "LD" "gamma10" 0.100533789978213 0.0790639909065846 -0.0553866488155169 0.256454228771942
9 0 30 0.3 0 "LD" "gamma01" -0.102521048742611 0.131805674698814 -0.372512734124802 0.167470636639579
9 0 30 0.3 0 "MI-R" "gamma10" 0.105624950474691 0.087861638826888 -0.0721100806155238 0.283359981564906
9 0 30 0.3 0 "MI-R" "gamma01" -0.0229012373912606 0.132621073239976 -0.282845250232247 0.237042775449725
9 0 30 0.3 0 "MI-a" "gamma10" 0.105624950474691 0.087861638826888 -0.0735694777118916 0.284819378661274
9 0 30 0.3 0 "MI-a" "gamma01" -0.0229012373912606 0.132621073239976 -0.295665520630281 0.24986304584776
9 0 30 0.3 0 "bayes" "gamma10" 0.0898159018246553 0.0818204589616114 -0.0705492509386406 0.250181054587951
9 0 30 0.3 0 "bayes" "gamma01" -0.018539790176167 0.149676346237496 -0.311900038139206 0.274820457786871
12 0.4 60 0.3 0 "CD" "gamma10" 0.210706211986913 0.0402718208444318 0.131614547864388 0.289797876109437
12 0.4 60 0.3 0 "CD" "gamma01" 0.320080405165788 0.135961293189905 0.0479243074205588 0.592236502911018
12 0.4 60 0.3 0 "LD" "gamma10" 0.232103305258379 0.0484757338950232 0.136812001446011 0.327394609070747
12 0.4 60 0.3 0 "LD" "gamma01" 0.288654274332738 0.136668431522864 0.0150826854227165 0.56222586324276
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.232696462552771 0.0465847342326019 0.140338211332138 0.325054713773405
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.283360040659864 0.150942628908421 -0.0135469248160195 0.580267006135748
