"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
14 0.4 15 0.1 0.3 "bayes" "gamma01" 0.418115288072241 0.223243536265662 -0.0194340027898183 0.855664578934301
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.248450272377335 0.0425524673526323 0.164879542649468 0.332021002105202
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.311516919189406 0.15901839855366 -0.00679298949623025 0.629826827875043
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.219577086437945 0.0522824539128551 0.116804911956791 0.3223492609191
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.265089062613722 0.155396670841835 -0.0459711703883417 0.576149295615785
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.247743750292303 0.0512755690022604 0.14616784206094 0.349319658523666
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.239323658399921 0.170219081254333 -0.0952931796089491 0.573940496408791
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.247743750292303 0.0512755690022604 0.145876739606457 0.34961076097815
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.239323658399921 0.170219081254333 -0.10401323458822 0.582660551388062
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.228534565649988 0.0528019471809885 0.125044650861664 0.332024480438312
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.230742376395359 0.192468202587353 -0.146488368845011 0.607973121635729
5 0 60 0.1 0 "CD" "gamma10" 0.199866072862582 0.0451009001141325 0.111290359903636 0.288441785821528
5 0 60 0.1 0 "CD" "gamma01" -0.0319736840822404 0.134415996361467 -0.301036534147791 0.23708916598331
5 0 60 0.1 0 "LD" "gamma10" 0.174213494397126 0.052606063813945 0.0708073775875766 0.277619611206674
5 0 60 0.1 0 "LD" "gamma01" 0.0575329960956245 0.133909674058339 -0.210516339763143 0.325582331954392
5 0 60 0.1 0 "MI-R" "gamma10" 0.189850035390259 0.0642478005239636 0.0593672488011922 0.320332821979325
5 0 60 0.1 0 "MI-R" "gamma01" -0.0361540936940265 0.146223722126844 -0.323930045676667 0.251621858288614
5 0 60 0.1 0 "MI-a" "gamma10" 0.189850035390259 0.0642478005239636 0.0588048372001314 0.320895233580386
5 0 60 0.1 0 "MI-a" "gamma01" -0.0361540936940265 0.146223722126844 -0.331682596513235 0.259374409125182
5 0 60 0.1 0 "bayes" "gamma10" 0.198460126801767 0.0553111127821757 0.0900523378038698 0.306867915799665
5 0 60 0.1 0 "bayes" "gamma01" -0.0531870240914642 0.156216468992032 -0.359365677107865 0.252991628924936
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.250194836653613 0.063476204764521 0.125274711423629 0.375114961883598
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.40259680606344 0.159010056863499 0.0768794699669799 0.7283141421599
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.237849883545753 0.0802763459522171 0.0795285488377637 0.396171218253743
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.350563014456071 0.175704392897464 -0.00935111879989237 0.710477147712035
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.218753925734358 0.0884855746228941 0.0403514761135623 0.397156375355155
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.36192726062745 0.191073762910021 -0.0196854634660693 0.74353998472097
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.218753925734358 0.0884855746228941 0.0389605133470569 0.39854733812166
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.36192726062745 0.191073762910021 -0.0504914914424088 0.77434601269731
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.234278187732515 0.0753974367162176 0.0865019272420908 0.38205444822294
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.392758544926953 0.189407517498916 0.0215266322279376 0.763990457625969
19 0 15 0.3 0.3 "CD" "gamma10" 0.2381383298493 0.0949607110547475 0.0504738096265242 0.425802850072077
19 0 15 0.3 0.3 "CD" "gamma01" 0.339306105291554 0.223270774063901 -0.143041076900283 0.821653287483392
19 0 15 0.3 0.3 "LD" "gamma10" 0.241578234688714 0.118065107735317 0.00718936107819076 0.475967108299237
19 0 15 0.3 0.3 "LD" "gamma01" 0.366696363512629 0.195959161321731 -0.0566476665535754 0.790040393578833
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.188754038795654 0.116832881454878 -0.0462066431527872 0.423714720744095
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.413407642746176 0.220334595166535 -0.0190035906278235 0.845818876120175
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.188754038795654 0.116832881454878 -0.0498145976784752 0.427322675269783
19 0 15 0.3 0.3 "MI-a" "gamma01" 0.413407642746176 0.220334595166535 -0.0765891508940701 0.903404436386421
19 0 15 0.3 0.3 "bayes" "gamma10" 0.202080638352536 0.108158020448329 -0.00990518636533519 0.414066463070407
19 0 15 0.3 0.3 "bayes" "gamma01" 0.413613823652429 0.273685221753436 -0.122799354085163 0.950027001390022
23 0 60 0.3 0.3 "CD" "gamma10" 0.259015505964748 0.0437442603795595 0.173104159601904 0.344926852327592
23 0 60 0.3 0.3 "CD" "gamma01" -0.151183901553384 0.13140775769375 -0.414225107681285 0.111857304574516
23 0 60 0.3 0.3 "LD" "gamma10" 0.257932849900239 0.0536623816073606 0.152444356023913 0.363421343776566
23 0 60 0.3 0.3 "LD" "gamma01" -0.0918503504777126 0.13087324748656 -0.353821618178426 0.170120917223001
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.269590121641297 0.0540830306756565 0.161776242375346 0.377404000907249
23 0 60 0.3 0.3 "MI-R" "gamma01" -0.165908644184984 0.130813804805134 -0.422591136558097 0.0907738481881293
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.269590121641297 0.0540830306756565 0.161430301758055 0.37774994152454
23 0 60 0.3 0.3 "MI-a" "gamma01" -0.165908644184984 0.130813804805134 -0.428842302095778 0.0970250137258101
23 0 60 0.3 0.3 "bayes" "gamma10" 0.262606461647165 0.0503562851142552 0.163909956427994 0.361302966866336
23 0 60 0.3 0.3 "bayes" "gamma01" -0.150360233265206 0.133671229919473 -0.412351029676547 0.111630563146134
9 0 30 0.3 0 "CD" "gamma10" 0.295269849855402 0.05926246533656 0.178642294399873 0.411897405310931
9 0 30 0.3 0 "CD" "gamma01" 0.326171774683901 0.257908114236227 -0.20212904844453 0.854472597812331
9 0 30 0.3 0 "LD" "gamma10" 0.279625410648892 0.0794922335070478 0.12287497558812 0.436375845709665
9 0 30 0.3 0 "LD" "gamma01" 0.156267396258984 0.2322146499939 -0.319402751218003 0.631937543735971
9 0 30 0.3 0 "MI-R" "gamma10" 0.278988052608829 0.0705693417810071 0.13974874774819 0.418227357469468
9 0 30 0.3 0 "MI-R" "gamma01" 0.159158547912087 0.258636388840844 -0.347967885718033 0.666284981542206
9 0 30 0.3 0 "MI-a" "gamma10" 0.278988052608829 0.0705693417810071 0.139005547317731 0.418970557899927
9 0 30 0.3 0 "MI-a" "gamma01" 0.159158547912087 0.258636388840844 -0.374020574584306 0.692337670408479
9 0 30 0.3 0 "bayes" "gamma10" 0.264240555372459 0.077835986229101 0.111684825662265 0.416796285082652
9 0 30 0.3 0 "bayes" "gamma01" 0.182187881607117 0.294928911743001 -0.395862163408757 0.76023792662299
13 0 15 0.1 0.3 "CD" "gamma10" 0.146519130726702 0.0797406963689486 -0.0110670895121225 0.304105350965526
13 0 15 0.1 0.3 "CD" "gamma01" -0.149031904003463 0.262283171795789 -0.715660247468732 0.417596439461806
13 0 15 0.1 0.3 "LD" "gamma10" 0.112922858192104 0.0914297775799881 -0.0684065414468983 0.294252257831107
13 0 15 0.1 0.3 "LD" "gamma01" 0.045646508744011 0.201116286327207 -0.388838812541484 0.480131830029505
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.115859552889933 0.0857840436731284 -0.0532556714715281 0.284974777251395
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.0522311731711869 0.316036605286375 -0.676981312270246 0.572518965927872
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.115859552889933 0.0857840436731284 -0.0550657696560109 0.286784875435878
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.0522311731711869 0.316036605286375 -0.780567298790123 0.676104952447749
13 0 15 0.1 0.3 "bayes" "gamma10" 0.1280134972526 0.0884747386759807 -0.0453938040939155 0.301420798599115
13 0 15 0.1 0.3 "bayes" "gamma01" -0.0229008958748499 0.374649795657773 -0.757201002179376 0.711399210429676
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.160136262984695 0.0424366967636798 0.076792900392078 0.243479625577312
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.485729193373399 0.12043677349736 0.244648798129694 0.726809588617104
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.159894441057757 0.0506734799280625 0.0602800207678988 0.259508861347614
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.434781647201782 0.140933825536607 0.152671944517682 0.716891349885881
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.169959944626773 0.052041628580657 0.0662673775934346 0.273652511660112
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.454398950861839 0.139942738538559 0.17946669899087 0.729331202732808
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.169959944626773 0.052041628580657 0.0659374830376298 0.273982406215917
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.454398950861839 0.139942738538559 0.172442007691085 0.736355894032593
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.160594134154553 0.0529416052249308 0.0568304946299511 0.264357773679155
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.492879273913702 0.149385357406299 0.200089353579712 0.785669194247692
6 0.4 60 0.1 0 "CD" "gamma10" 0.227804179460008 0.0420936468432082 0.145134548238814 0.310473810681203
6 0.4 60 0.1 0 "CD" "gamma01" 0.423074108228855 0.131502384079173 0.159843486810793 0.686304729646917
6 0.4 60 0.1 0 "LD" "gamma10" 0.25429280692699 0.0539132312607097 0.148306514496576 0.360279099357404
6 0.4 60 0.1 0 "LD" "gamma01" 0.254956113327831 0.131227529950741 -0.00772432777575971 0.517636554431422
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.26049986494898 0.0457892929245685 0.170566645967343 0.350433083930617
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.288823423429374 0.144592023272127 0.00445437458337589 0.573192472275373
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.26049986494898 0.0457892929245685 0.170356757082724 0.350642972815235
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.288823423429374 0.144592023272127 -0.00305895146215052 0.580705798320899
6 0.4 60 0.1 0 "bayes" "gamma10" 0.250746976352117 0.0535483114752942 0.145794214427607 0.355699738276626
6 0.4 60 0.1 0 "bayes" "gamma01" 0.320439431360959 0.159574438043212 0.00767927994304479 0.633199582778873
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.251180761969015 0.0552506545099086 0.142448384127262 0.359913139810768
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.262966211832532 0.16977894614171 -0.0848101939706163 0.61074261763568
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.265809821903557 0.0684942357181953 0.130754436934165 0.40086520687295
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.370974610028317 0.146517109698803 0.0708479161260922 0.671101303930542
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.314600333406028 0.0653367795434486 0.185413250151336 0.44378741666072
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.323339008434375 0.169308561020707 -0.00873614793732702 0.655414164806078
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.314600333406028 0.0653367795434486 0.18469191680714 0.444508750004916
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.323339008434375 0.169308561020707 -0.0261389105648213 0.672816927433572
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.288154400933392 0.0720913338968604 0.146857982898094 0.42945081896869
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.34970119536006 0.195848069331815 -0.0341539669720008 0.73355635769212
21 0 30 0.3 0.3 "CD" "gamma10" 0.0788186324348748 0.0634081869020187 -0.045967634762274 0.203604899632024
21 0 30 0.3 0.3 "CD" "gamma01" 0.261360036847838 0.208415047114904 -0.165558834119923 0.6882789078156
21 0 30 0.3 0.3 "LD" "gamma10" 0.103525304685259 0.0811027669827676 -0.0563960920522225 0.26344670142274
21 0 30 0.3 0.3 "LD" "gamma01" 0.181522681616965 0.219676589660259 -0.268464413528333 0.631509776762262
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.0908541619113716 0.07963141973462 -0.0684804844297322 0.250188808252475
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.219660503172645 0.215361885636868 -0.202569952850397 0.641890959195687
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.0908541619113716 0.07963141973462 -0.0695809535418954 0.251289277364639
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.219660503172645 0.215361885636868 -0.224076668564115 0.663397674909405
21 0 30 0.3 0.3 "bayes" "gamma10" 0.104926169374116 0.0779172337444378 -0.0477888025399708 0.257641141288203
21 0 30 0.3 0.3 "bayes" "gamma01" 0.221556984911035 0.243770634383555 -0.256224678969214 0.699338648791284
2 0.4 15 0.1 0 "CD" "gamma10" 0.213499474284958 0.0940905109153637 0.0275546725630376 0.399444276006879
2 0.4 15 0.1 0 "CD" "gamma01" 0.939461268951788 0.268159715420746 0.360137424830827 1.51878511307275
2 0.4 15 0.1 0 "LD" "gamma10" 0.214039824754459 0.121565443633647 -0.0269494890929136 0.455029138601831
2 0.4 15 0.1 0 "LD" "gamma01" 0.628326296146918 0.333603579974307 -0.0923804217133523 1.34903301400719
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.175882410492689 0.10570111617183 -0.0315951764663492 0.383359997451728
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.668655030821862 0.367002112739451 -0.0537336857721543 1.39104374741588
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.175882410492689 0.10570111617183 -0.0335502127899983 0.385315033775377
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.668655030821862 0.367002112739451 -0.160830690603934 1.49814075224766
2 0.4 15 0.1 0 "bayes" "gamma10" 0.188882665743026 0.117886780882576 -0.0421711790401883 0.41993651052624
2 0.4 15 0.1 0 "bayes" "gamma01" 0.689496037062544 0.4088941163332 -0.111921704440859 1.49091377856595
6 0.4 60 0.1 0 "CD" "gamma10" 0.209038443148845 0.043756397833444 0.12310325948722 0.294973626810471
6 0.4 60 0.1 0 "CD" "gamma01" 0.396575633575338 0.105936207259684 0.184521275299596 0.60862999185108
6 0.4 60 0.1 0 "LD" "gamma10" 0.252433340986825 0.0509625199690916 0.152258585168075 0.352608096805574
6 0.4 60 0.1 0 "LD" "gamma01" 0.322640905006414 0.121243549288685 0.0799455725554286 0.565336237457399
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.261877863372292 0.0476685026848665 0.167875597242864 0.355880129501721
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.34996864583327 0.119203082960387 0.114541962860391 0.585395328806148
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.261877863372292 0.0476685026848665 0.167630553957893 0.356125172786692
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.34996864583327 0.119203082960387 0.107635623706767 0.592301667959772
6 0.4 60 0.1 0 "bayes" "gamma10" 0.246343426217026 0.0533262366608956 0.141825922930611 0.350860929503441
6 0.4 60 0.1 0 "bayes" "gamma01" 0.363893701500511 0.125316499435388 0.118277875938517 0.609509527062505
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.209755238847201 0.0621315320953743 0.087481407277121 0.332029070417281
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.478443254080954 0.136618813186911 0.198592301445294 0.758294206716613
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.171034745213762 0.0764513471281085 0.0203524809078102 0.321717009519714
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.509291832642954 0.143612271745876 0.215115429549263 0.803468235736646
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.16641471285958 0.0721633486880242 0.0241007328612295 0.308728692857931
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.506119371507949 0.151783541843325 0.206816582759022 0.805422160256877
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.16641471285958 0.0721633486880242 0.023349617355648 0.309479808363513
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.506119371507949 0.151783541843325 0.188091798885379 0.82414694413052
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.16753712116216 0.0764685809021011 0.0176614566451548 0.317412785679166
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.545636765455752 0.16141550564838 0.229268187838606 0.862005343072898
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.0929543537644672 0.0770586036390222 -0.0593314254839307 0.245240133012865
20 0.4 15 0.3 0.3 "CD" "gamma01" -0.271971758933027 0.245029393385447 -0.801325580315038 0.257382062448985
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.211577480768861 0.0914095168912605 0.030308978495743 0.392845983041978
20 0.4 15 0.3 0.3 "LD" "gamma01" -0.338638280181823 0.267026246643432 -0.915513413883196 0.238236853519551
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.187796252223287 0.0897100551563995 0.00975318514992304 0.365839319296651
20 0.4 15 0.3 0.3 "MI-R" "gamma01" -0.288641290654192 0.280762135149277 -0.841122161017839 0.263839579709456
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.187796252223287 0.0897100551563995 0.0075664224617327 0.368026081984841
20 0.4 15 0.3 0.3 "MI-a" "gamma01" -0.288641290654192 0.280762135149277 -0.922330337428004 0.345047756119621
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.196093471442485 0.0868645559694081 0.0258420702093814 0.366344872675588
20 0.4 15 0.3 0.3 "bayes" "gamma01" -0.35476515570278 0.348222522748558 -1.03726875889563 0.327738447490073
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.212916317417422 0.0402762972183191 0.133815861940234 0.29201677289461
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.267546865882147 0.102707486925488 0.0619554935507796 0.473138238213515
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.224028786371453 0.0478556021509221 0.129958521376757 0.31809905136615
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.351641092017163 0.106652540938783 0.138152836091486 0.56512934794284
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.230284307203828 0.0490549775241437 0.132237468104174 0.328331146303482
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.296871856054985 0.111498895525087 0.0780735563850363 0.515670155724934
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.230284307203828 0.0490549775241437 0.131908785352347 0.328659829055308
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.296871856054985 0.111498895525087 0.0727277021061251 0.521016010003845
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.227063724095205 0.0482059635708645 0.132581771656261 0.321545676534149
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.30630427413437 0.116327458481174 0.0783066450981907 0.534301903170549
12 0.4 60 0.3 0 "CD" "gamma10" 0.203751023385031 0.0382155896140387 0.128697685477274 0.278804361292787
12 0.4 60 0.3 0 "CD" "gamma01" 0.316759348118379 0.104033656950737 0.108513358060521 0.525005338176236
12 0.4 60 0.3 0 "LD" "gamma10" 0.199909197476404 0.0497266229897163 0.102154678048568 0.29766371690424
12 0.4 60 0.3 0 "LD" "gamma01" 0.310966924030754 0.0987621258881614 0.113273049869069 0.50866079819244
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.212236627468532 0.0495555661664081 0.113639483426399 0.310833771510665
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.273941529494887 0.103640082964922 0.0706554576569619 0.477227601332812
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.212236627468532 0.0495555661664081 0.113333511170717 0.311139743766347
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.273941529494887 0.103640082964922 0.0657976250362059 0.482085433953568
12 0.4 60 0.3 0 "bayes" "gamma10" 0.21265808165696 0.0496682324695427 0.115310134840893 0.310006028473026
12 0.4 60 0.3 0 "bayes" "gamma01" 0.295422653176915 0.109235321358661 0.081325357474281 0.509519948879549
21 0 30 0.3 0.3 "CD" "gamma10" 0.215830186546059 0.0618627972121434 0.0940852207988707 0.337575152293246
21 0 30 0.3 0.3 "CD" "gamma01" -0.159137089696774 0.233429530070555 -0.637295806199206 0.319021626805659
21 0 30 0.3 0.3 "LD" "gamma10" 0.238465408154475 0.0790652871097632 0.0825325286018974 0.394398287707052
21 0 30 0.3 0.3 "LD" "gamma01" -0.0445742872843282 0.229355718287526 -0.514388178636074 0.425239604067417
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.218960015791701 0.0802780757186944 0.0581168262218138 0.379803205361588
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.15099772174196 0.250730867207248 -0.643323109652937 0.341327666169018
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.218960015791701 0.0802780757186944 0.056981537139035 0.380938494444367
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.15099772174196 0.250730867207248 -0.670505286028551 0.368509842544631
21 0 30 0.3 0.3 "bayes" "gamma10" 0.239863490043336 0.082047289956456 0.0790537566995673 0.400673223387104
21 0 30 0.3 0.3 "bayes" "gamma01" -0.108462403077731 0.271290293242073 -0.640181607187504 0.423256801032043
2 0.4 15 0.1 0 "CD" "gamma10" 0.202248115067654 0.0891315544730429 0.0261033682444089 0.378392861890899
2 0.4 15 0.1 0 "CD" "gamma01" 0.0234586009159707 0.262713454377658 -0.544099311552588 0.59101651338453
2 0.4 15 0.1 0 "LD" "gamma10" 0.242771726841594 0.123184880646734 -0.00174832865893998 0.487291782342128
2 0.4 15 0.1 0 "LD" "gamma01" 0.0661764436184516 0.280732281974731 -0.540308779217031 0.672661666453934
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.209442330150248 0.109198141095905 -0.00702272045868677 0.425907380759183
2 0.4 15 0.1 0 "MI-R" "gamma01" -0.0936185819196306 0.268469076878468 -0.621979339156527 0.434742175317266
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.209442330150248 0.109198141095905 -0.00962327166008953 0.428507931960586
2 0.4 15 0.1 0 "MI-a" "gamma01" -0.0936185819196306 0.268469076878468 -0.699954894207667 0.512717730368406
2 0.4 15 0.1 0 "bayes" "gamma10" 0.232813726525646 0.110661047395293 0.0159220591393928 0.4497053939119
2 0.4 15 0.1 0 "bayes" "gamma01" -0.151638494568043 0.334462813916743 -0.807173564012782 0.503896574876696
5 0 60 0.1 0 "CD" "gamma10" 0.189385795821387 0.0389248085481931 0.112939590530103 0.265832001112671
5 0 60 0.1 0 "CD" "gamma01" -0.104495760150496 0.136523577027685 -0.377777391284863 0.168785870983871
